13.267093455469627,0.1184499774682863,-3.986787503938927,0.4609595742735169,14.4375,0,-0.3448581512196324,32.233272890557274,9.983534304218056,1.8369312096057344,13111218.56631171,12.328001352277516,0.0,0.0,0.0,8.417796984328938,4.722094864452088,0.0,29.354770443710805,5.386224214464796,10.937324304665736,32.989079834818234,0.0,5.917906046161393,0.0,78.35985631323634,0.0,0.0,0.0,0.0,0.0,0.0,10.813389521679168,24.51402798344637,10.949675706161791,6.06636706846161,18.19910120538483,10.03888346845842,4.086895885960537,0.9040056337334584,1.5949804543667276,-3.986787503938927,0,0,0,1,3.459200000000002,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12.942026553724022,0.1154289362349874,-4.469416707224784,0.7064397569080104,11.857142857142858,0,-0.3680870021374384,19.413181858584927,10.041634107251502,2.1868610626970257,943651.310370724,6.069221312792274,0.0,0.0,6.176298517443475,9.967957041894415,18.433136697762947,0.0,51.43297525653068,11.257379486545457,16.7963047389288,5.907179729351506,5.261891554738487,5.733667477162185,6.544756405912575,47.41361932685344,0.0,17.32660079933773,0.0,0.0,0.0,0.0,17.081783984545382,25.080327646613057,12.13273413692322,12.13273413692322,19.913841467842857,15.284745645900747,12.157578590090766,4.672152193901748,-3.436057430643781,0.0,1,0,0,0,2.820180000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9.12178292016225,0.0737756151843453,0.0737756151843453,0.8543728521937167,13.91304347826087,0,-0.3380990618752523,15.31783252399288,10.200702439247811,1.8544192493335363,253479.4859834145,6.069221312792274,0.0,0.0,0.0,0.0,25.4757186723186,0.0,24.26546827384644,31.866411898333865,11.63267280448927,17.58406483665655,10.523783109476971,0.0,36.39572395850711,35.65332426354336,0.0,12.138442625584547,0.0,0.0,0.0,0.0,5.824404497999927,17.460130053669985,31.866411898333865,0.0,24.26546827384644,31.65473408364656,24.241790042360066,1.315524987645298,0.0,0.0,1,0,0,0,0.7681599999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.374915889986235,0.0583188723020069,-4.5579655218568895,0.7797714793593483,11.44,0,-0.4903796441164044,19.41318959998796,10.047613049436874,2.565536367032567,248304.85705490087,11.81873314607618,0.0,0.0,6.176298517443475,9.967957041894415,18.433136697762947,0.0,44.5337642961537,11.257379486545457,17.361345874293757,0.0,5.261891554738487,0.0,0.0,41.34725225839183,0.0,23.076112632621637,5.749511833283905,0.0,0.0,0.0,28.935262205577597,12.114749617774471,12.48718869138762,12.13273413692322,19.913841467842857,9.967957041894415,9.053702970143268,0.3094982993197284,-3.5222312746009523,0.0,1,0,0,0,4.773780000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.11526927819337,0.0606784518725354,-1.112290369596468,0.4642976211496415,12.285714285714286,0,-0.3735130769432437,19.145467123280927,10.020784034297394,1.7014469989936578,53740008.48090921,23.718123340387717,0.0,5.907179729351506,0.0,8.78083009534964,5.261891554738487,0.0,30.183374320007832,12.48718869138762,24.846436733515105,11.814359458703011,5.261891554738487,0.0,6.606881964512918,106.68465247041912,0.0,6.069221312792274,0.0,0.0,0.0,0.0,19.634585551951847,6.06636706846161,28.823088612014207,0.0,6.06636706846161,10.633577208012662,14.569160290170634,2.2486466286452083,0.1022699654675662,0.0,0,0,0,0,3.839500000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.391745169276874,0.2096060985331265,-1.2616803009784172,0.3829358444621183,14.17948717948718,0,-0.3487426574635784,32.13354062891455,9.84595657310983,2.220877805123929,114196736.41210744,12.08368165829592,5.007623696852765,0.0,0.0,4.9839785209472085,0.0,11.336785877934735,29.886452275407404,20.516165588280387,22.67928308615933,50.96537037579106,0.0,10.82998093879356,14.09534396535438,29.273091970699205,0.0,0.0,0.0,0.0,0.0,0.0,40.86186181716952,5.516700717616262,4.699919916469101,23.16043280847584,40.93292263288786,20.9343443329662,8.313466087775286,-0.2746938525229434,-0.1104118496215449,3.0894387425411955,1,0,0,1,2.9139000000000026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5.1752108003695305,0.5046237244897962,0.5046237244897962,0.4185600534155692,9.954545454545457,0,-0.361579226412686,79.91976161275284,10.027020066737917,2.403786432337101,87285.29882672253,0.0,5.112436884724758,0.0,0.0,0.0,5.101407525739723,0.0,43.40707891658376,26.61709842097139,5.711685002770702,54.90188312644086,0.0,5.101407525739723,6.544756405912575,68.6032785627517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112436884724758,32.328783423742095,0.0,0.0,47.70387532275514,8.012168446082137,5.717981859410432,0.0,0.0,0,0,0,0,4.448000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.286309112893084,0.0237173248929203,-4.623717251722718,0.6090085150310608,19.63888888888889,0,-0.4927388916074242,35.49569255409779,10.027335166374533,1.6771019852103948,124772602.98033012,23.079789748099117,0.0,5.907179729351506,6.176298517443475,0.0,18.433136697762947,0.0,61.57857332570909,6.4208216229260096,35.43252153895343,23.415299348935527,5.261891554738487,0.0,13.213763929025836,58.11119019960197,0.0,17.568244979360085,11.49902366656781,5.022633313741326,0.0,0.0,24.340666912419827,48.62576509493918,18.19910120538483,0.0,18.19910120538483,16.702798520804937,14.95343282285113,-1.4591011584037077,-2.622751877028658,0.0,0,2,0,0,4.423680000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.824098811024768,0.0345702844467277,-0.1636705637769846,0.2521821265480627,11.0,0,-0.5079662129524402,32.09204693621381,9.966476021411864,2.002709092529136,3480063.475240991,11.49902366656781,10.895681831089696,0.0,0.0,0.0,5.101407525739723,0.0,66.81517705920119,22.253805966787983,12.821482544048235,28.825240276907092,0.0,10.835075002901908,7.109797541277533,95.05021078832732,0.0,11.49902366656781,11.49902366656781,0.0,0.0,0.0,16.6451936643736,28.151551311145592,5.563451491696996,12.13273413692322,37.441632883585584,10.527198922850108,13.783413435561634,11.18211903233302,0.0,1.5940770425862416,0,0,0,0,3.2174000000000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.081897518266564,0.3991793036659106,-0.4686720521541947,0.7460075648989144,17.136363636363637,0,-0.4425829515453908,16.569709130122735,9.755642910686724,1.8871205125930104,74379.58356924745,11.887211334113244,0.0,0.0,6.093240070938415,4.794537184071822,0.0,0.0,31.246737983401037,6.4208216229260096,6.041840829147961,12.37940059406797,0.0,0.0,0.0,35.89528683400505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4208216229260096,44.81109026068562,5.563451491696996,0.0,24.373259940620173,2.6819513731418496,0.7748210141813592,6.490949386458895,0.0,0,0,0,0,3.6357000000000026,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12.892568922420596,0.1442837511114023,-4.426382981880701,0.2755046639351105,13.375,0,-0.4436982537774164,19.41319396259918,9.887202010122316,1.6758968278201272,443237826.0430316,17.96366999473129,0.0,5.907179729351506,12.26953858838189,4.794537184071822,23.36860875962653,0.0,24.117007251546223,23.24165260116846,24.501895040835723,23.60152752448989,0.0,5.41499046939678,5.316788604006331,54.48581754884428,0.0,11.126902983393991,0.0,0.0,0.0,0.0,18.78344080667361,17.54772460632,18.55355575984923,35.274591283756166,6.196843571613076,25.929622632915773,15.46216546703951,-0.1395892288498312,0.1780766292627724,0.0,2,0,0,0,5.199500000000003,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13.368134058165762,0.1952997211498259,-1.3080395854329396,0.3814926604974801,14.17948717948718,0,-0.4318655703385824,16.355126078523632,9.845954913682991,2.220877805123929,114196736.41210744,12.08368165829592,11.230197362409973,5.890723922025908,0.0,4.9839785209472085,4.9839785209472085,0.0,29.886452275407404,26.713009159893463,12.462662452073973,40.64216122618093,0.0,10.82998093879356,14.09534396535438,24.220301630562204,0.0,0.0,0.0,0.0,0.0,0.0,35.701714587393944,5.583020141642242,0.0,32.11583446750856,32.903945735995094,25.91832285391341,7.917592772837633,-0.4199190005139019,1.3489139157128476,3.050056213648177,2,0,0,1,1.8404000000000036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12.33075227121764,0.0511185419351909,-0.2146542999916025,0.8160478413799339,11.73913043478261,0,-0.3424695341579349,16.14966924583613,9.883185686515915,2.217372671537022,158742.5105242061,6.544756405912575,0.0,0.0,0.0,0.0,5.261891554738487,0.0,29.02908214417839,0.0,11.987127358953668,5.907179729351506,5.261891554738487,5.917906046161393,6.544756405912575,60.160755107851486,0.0,17.196124296186266,0.0,0.0,0.0,0.0,18.36984218142548,5.917906046161393,23.111176098016998,0.0,0.0,43.42973127723402,11.329625892320175,3.289159718014336,0.7658190035273368,0.0,0,0,0,1,4.123080000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.375078502610208,0.1636011127741616,-1.2956939064205943,0.3895035634130659,14.17948717948718,0,-0.4336428494883264,16.35456723649581,9.845954862624906,2.220877805123929,114196736.41210744,17.600382375912183,5.583020141642242,5.890723922025908,0.0,4.9839785209472085,0.0,0.0,29.886452275407404,20.516165588280387,12.462662452073973,40.51168472302947,0.0,10.82998093879356,14.09534396535438,30.156192195872347,0.0,0.0,0.0,0.0,0.0,0.0,30.054537366626214,11.099720859258504,0.0,25.918990895895483,45.03667987291831,20.9343443329662,7.953918095866252,-0.0489844796394771,-0.1463154492270677,3.0618905331748043,1,0,0,1,2.445400000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.36247769169396,0.1043937783446715,-0.2906018518518516,0.6123517069412507,16.705882352941178,0,-0.3748960689118912,79.91873109884537,10.078523951331034,2.4314932445307846,6822.442068666296,5.817220841045895,5.112436884724758,0.0,0.0,4.39041504767482,5.101407525739723,11.761884949391115,40.28055147791926,27.105329712719985,5.711685002770702,50.733824177882624,0.0,10.835075002901908,5.752853606746789,27.986125985498525,0.0,0.0,0.0,0.0,0.0,0.0,10.929657725770651,0.0,32.817014715490686,12.13273413692322,11.761884949391115,38.67501626384615,4.210273407974301,9.418227277021922,0.7531481481481481,0.0,0,0,0,0,2.6213000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5.764891397917191,0.1770181405895694,0.1770181405895694,0.3988862082176778,16.875,0,-0.3987094874825375,32.1665534530703,10.071279943113254,2.3473860335720937,4753.2774334157975,0.0,5.112436884724758,0.0,0.0,0.0,5.101407525739723,11.761884949391115,30.416974648431523,28.31999647157113,5.711685002770702,40.49126655461684,0.0,10.835075002901908,11.486521083908974,23.762552697081823,0.0,0.0,0.0,0.0,0.0,0.0,5.112436884724758,0.0,29.136197998824056,4.895483475517775,0.0,10.527198922850108,4.373731103552532,16.492577134248762,0.8856481481481481,0.0,0,0,0,0,1.3019,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13.4004682282091,0.0976092167812952,-0.6804917758985398,0.7337788142096695,24.09090909090909,0,-0.3445272235818076,32.13349174502584,9.772635508064244,1.1956513098798296,64409458.41858297,5.538925252383345,5.131558479839333,0.0,0.0,4.9839785209472085,5.261891554738487,11.336785877934735,25.68328649170404,48.958351978136,11.763149307640736,28.28270381647708,5.261891554738487,11.835812092322788,31.07893535450078,35.711898112773966,0.0,17.32660079933773,0.0,0.0,0.0,0.0,23.6501715510258,25.931156057677168,55.16173726991397,0.0,11.336785877934735,33.79871655503821,15.324674970472996,1.4128188193014686,4.846390056133075,0.0,1,0,0,0,3.4374800000000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13.426805868075778,0.0355543456797069,-3.2798093421663084,0.6481374964769177,24.114285714285717,0,-0.344510131124517,32.227766473742214,9.77263575492428,1.2332925557876775,107589028.6127498,5.538925252383345,14.968811616256836,0.0,0.0,13.401775505276143,5.261891554738487,0.0,43.88238769708887,44.27060689948448,21.18132542239541,48.33657758697994,5.261891554738487,11.835812092322788,37.33470453801218,18.19910120538483,0.0,6.069221312792274,0.0,0.0,0.0,0.0,28.54565502654357,51.86231211535433,28.189822359776716,17.59255506144614,18.19910120538483,21.26989816859629,13.045271086708384,0.0466273048746513,5.814264187575136,-3.2798093421663084,1,0,0,0,2.32718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
13.343955415142284,0.092411554127824,-0.6800365139302242,0.785987800726723,25.12903225806452,0,-0.3445093704553214,32.133549876808424,9.772635789016729,1.2215371964499424,24058092.918991607,11.055625969999609,5.131558479839333,0.0,0.0,4.9839785209472085,5.261891554738487,0.0,31.749653560165648,44.21168128758616,16.965984800874452,38.49932445056244,5.261891554738487,11.835812092322788,31.07893535450078,18.46005421168776,0.0,6.069221312792274,0.0,0.0,0.0,0.0,23.6501715510258,25.931156057677168,54.12097841745388,0.0,23.73047302116089,26.253876689543496,13.18911450606816,0.2253979499790984,8.394294708949198,0.0,2,0,0,0,2.3186800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
12.824098811024768,0.0345702844467277,-0.1636705637769846,0.2521821265480627,11.0,0,-0.5079662129524402,32.09204693621381,9.966476021411864,2.002709092529136,3480063.475240991,11.49902366656781,10.895681831089696,0.0,0.0,0.0,5.101407525739723,0.0,66.81517705920119,22.253805966787983,12.821482544048235,28.825240276907092,0.0,10.835075002901908,7.109797541277533,95.05021078832732,0.0,11.49902366656781,11.49902366656781,0.0,0.0,0.0,16.6451936643736,28.151551311145592,5.563451491696996,12.13273413692322,37.441632883585584,10.527198922850108,13.783413435561634,11.18211903233302,0.0,1.5940770425862416,0,0,0,0,3.2174000000000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.559607655785506,0.0389644070055328,-0.2506576488620147,0.6408771700325293,12.076923076923077,0,-0.3611757092072149,16.14967471973053,9.875595835489277,1.9407637950144627,1038266.5374516012,6.544756405912575,0.0,0.0,0.0,0.0,5.261891554738487,0.0,52.614407564028014,11.713544289229338,11.987127358953668,16.810104661432565,5.261891554738487,5.917906046161393,6.544756405912575,60.29123161100295,0.0,17.196124296186266,0.0,0.0,0.0,0.0,18.36984218142548,5.917906046161393,28.627876815633257,5.386224214464796,0.0,60.54644393510445,12.620886695350949,4.3114766642188185,2.681179566423697,0.0,1,0,0,1,4.604380000000004,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.690499627320063,0.0962092524745843,-0.71137277441841,0.3702220877676487,12.423076923076923,0,-0.3836604114634943,32.09204672733044,9.9590360770555,2.0017532115959917,998600.6077175192,6.103966387748303,5.112436884724758,0.0,0.0,0.0,5.101407525739723,0.0,29.41114349490229,11.126902983393991,5.711685002770702,23.04199533054216,0.0,10.835075002901908,0.0,107.18294492525057,0.0,0.0,0.0,0.0,0.0,0.0,5.112436884724758,5.711685002770702,22.253805966787983,0.0,0.0,10.527198922850108,15.14243292867346,12.27202397700119,-0.71137277441841,0.0,0,0,0,1,3.353900000000002,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.432333317586297,0.1127707931198189,-0.7972458427815574,0.3484637150625633,11.387096774193548,0,-0.3431575357234341,126.91270448121108,9.897317030842988,1.8860574282607172,10197938.62768479,12.586597235060536,0.0,0.0,0.0,0.0,5.261891554738487,0.0,51.41395923908226,9.991003893991406,11.987127358953668,34.405230085771066,5.261891554738487,0.0,6.544756405912575,105.18967570461896,0.0,6.069221312792274,0.0,0.0,0.0,0.0,18.359115864615585,6.4208216229260096,20.260536746156383,0.0,0.0,33.22444783508072,14.339799204975002,2.6190416939615355,0.3295068153187204,0.0,0,0,0,0,3.7903800000000025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.067163302049217,0.0671173994289067,-0.6939480452674895,0.4224247832116174,14.952380952380953,0,-0.3785422957972132,32.09204650014709,9.990171652079482,2.608206676542682,42569.470653056334,5.687386274683562,5.112436884724758,11.374772549367124,0.0,0.0,5.101407525739723,0.0,12.217873443046695,24.59539658899719,21.624674168867653,40.10415415459284,0.0,10.835075002901908,11.861545009918906,37.92482216615136,0.0,0.0,0.0,0.0,0.0,0.0,27.73804720047244,18.67726303160929,6.06636706846161,6.06636706846161,0.0,28.061860969903133,28.700165790081464,7.778634967876039,0.4175944822373394,0.0,0,0,0,0,0.8558999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.263018287561938,0.0330605501755187,-1.1890868555854617,0.1299619900212243,19.8,0,-0.4792329854324298,16.62053981025378,10.024735682846876,2.4032635814262258,307698.8966650972,6.041840829147961,18.16748734424044,5.907179729351506,5.969305287951849,4.794537184071822,0.0,0.0,25.18037091493942,13.08951281182515,0.0,23.743219315398697,0.0,22.377645733121437,13.08951281182515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.784640344256736,25.93115605767717,6.4208216229260096,0.0,0.0,15.62598194064833,14.09429392238805,10.43308391392748,-0.3042661097027566,0.0,0,0,0,0,-1.460899999999997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
6.443048574368019,0.1152247898572758,-1.9355984736129943,0.2047679070441027,12.607142857142858,0,-0.5427473663021543,79.91976181918044,10.023909879770198,2.444219851312867,768112.0280825191,5.749511833283905,5.112436884724758,8.317393252699539,0.0,0.0,5.101407525739723,0.0,76.6119400140535,15.599622499226406,10.184404518603117,63.21927637914039,0.0,10.835075002901908,0.0,62.536911494290095,0.0,5.749511833283905,5.749511833283905,18.132287330749413,0.0,0.0,10.150701508112,0.0,31.533538851113423,0.0,0.0,76.25232102518285,4.65115052881422,10.843599559321834,0.0,-1.9355984736129943,0,0,0,0,6.181200000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.49547148693594,0.0151994085477962,-1.3333912734933235,0.0825136871565194,16.125,0,-0.481158417093958,16.369002973408513,9.94701320561284,5.603986578501096,2863224052.05028,18.12552248744388,0.0,0.0,5.969305287951849,0.0,0.0,0.0,49.3549106763496,6.4208216229260096,37.133257679644544,35.50520393470938,0.0,29.589530230806965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91753158308448,12.84164324585202,0.0,6.923737199690624,27.694948798762496,26.58394302003165,43.86397564547298,0.0,-2.764036770762116,0.0,0,0,0,0,1.467200000000006,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.8761695052046,0.0159332718799645,-1.0159210431937011,0.3720584062266102,11.18918918918919,0,-0.4914964307772913,35.496836981648435,9.77278110321933,1.9221219069939952,98389875.1809152,18.425615110589096,5.783244946364939,5.907179729351506,0.0,9.967957041894415,5.261891554738487,0.0,75.9708393356639,28.3503180967053,23.217126361854813,34.89230445618148,5.261891554738487,0.0,27.246982335779872,86.91536664626639,0.0,11.81873314607618,5.749511833283905,10.045266627482652,0.0,0.0,29.27930883367143,40.20379631773751,0.0,12.263210640074686,50.2456768101509,15.284745645900747,12.575418982595274,0.6498821916959223,1.452238015306475,3.8454079823870666,1,0,0,0,4.685980000000004,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.036843217225162,0.0536381884276007,-0.0928267510707983,0.1695731954450594,11.20689655172414,0,-0.3748959248551761,79.9207923645777,9.96775192885027,2.104611905014672,2687349.0775625343,0.0,10.895681831089696,0.0,0.0,0.0,5.101407525739723,0.0,54.68244292227797,35.67196451428522,5.711685002770702,76.61507197075514,0.0,10.835075002901908,0.0,102.40200226736296,0.0,0.0,0.0,0.0,0.0,0.0,10.895681831089696,16.838587986164693,24.545061530891232,0.0,24.26546827384644,58.31703061669816,4.42686559667485,11.498980743983452,0.0,0.0,0,0,0,0,5.790700000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.218724486325495,0.0584789409591002,-0.6907333903139139,0.8043104042440589,25.58620689655172,0,-0.3445088631639509,32.13357762051434,9.772635951523384,1.3682026543099244,6517110.98024791,16.48529375887692,5.131558479839333,0.0,0.0,4.9839785209472085,10.523783109476971,0.0,25.68328649170404,38.01483771597309,12.266064884405347,28.28270381647708,10.523783109476971,11.835812092322788,31.078935354500786,11.073990765314376,0.0,12.138442625584547,0.0,0.0,0.0,0.0,23.6501715510258,50.31863768612962,24.394023348617363,11.336785877934735,6.196843571613076,27.339119481388565,21.932490492903582,-0.6907333903139139,6.324181442457178,0.0,1,0,0,0,1.6421599999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13.132332745617376,0.0037580309901743,-5.265171651624123,0.7146022025192602,11.923076923076923,0,-0.4051469894689394,19.42405097792498,10.048938949899863,2.5797308854673746,314297.5577295947,11.81873314607618,0.0,0.0,12.538657376473855,9.967957041894415,18.433136697762947,13.17124514302446,30.686289896772447,11.257379486545457,11.257379486545457,0.0,5.261891554738487,0.0,0.0,41.34725225839183,0.0,23.076112632621637,5.749511833283905,0.0,0.0,0.0,17.081783984545382,30.6683053776237,6.06636706846161,6.06636706846161,6.069221312792274,14.704819995694464,8.957169453155203,-1.257523725539598,-9.202661113037196,0.0,1,0,0,0,4.885180000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.64778326494867,0.2460565976295732,-4.921480951374531,0.64533927608116,12.096774193548388,0,-0.4866075697725447,35.49569250528916,10.069251663160408,2.294055949848883,3719978.519467239,17.919845289493818,0.0,11.814359458703011,6.176298517443475,0.0,13.17124514302446,0.0,31.18920547353706,20.292187536967457,22.321853629434745,29.198544295300465,0.0,0.0,14.09534396535438,58.372143205904905,0.0,5.749511833283905,5.749511833283905,5.022633313741326,0.0,0.0,6.606881964512918,5.693927994848461,17.0326438677737,27.21592473665808,18.19910120538483,10.30076712495354,1.3030124051967489,-1.4549183924248448,-3.4559258886139714,2.7042459364326388,1,0,0,1,3.1084000000000023,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5.435832427878559,0.1390512802343162,0.1390512802343162,0.451637542660065,11.36842105263158,0,-0.3748959220300372,79.91976154004034,10.10089299421253,2.489762371710025,23443.16669470693,5.711685002770702,5.112436884724758,0.0,0.0,0.0,5.101407525739723,11.336785877934735,51.72698131684679,14.508890523361824,4.877147193701299,66.2386690043756,0.0,10.835075002901908,0.0,55.09793582983709,0.0,0.0,0.0,0.0,0.0,0.0,5.112436884724758,0.0,25.097722719833826,0.0,11.336785877934735,42.387086718748805,6.430706490929705,9.843943727954144,0.0,0.0,1,0,0,0,3.8587000000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
