13.866252991937516,0.0466465629461663,-1.1726880196523055,0.8127334671763068,19.17241379310345,395.4590000000003,0,0.2641906418948604,-0.4967681872274825,16.47603706502955,9.819731619163896,-2.469966884518395,-0.1322722100842002,3.0503947135895086,1.8107723850174688,5814589.193571195,11.49902366656781,11.49847982112718,5.907179729351506,0.0,0.0,0.0,19.2556047581738,14.219595082555069,11.86673429809534,5.409283605791522,0.0,27.433359011580905,59.65783953108687,0.0,11.49902366656781,11.49902366656781,0.0,5.409283605791522,0.0,0.0,0.0,17.9085751272433,24.71278759559365,23.96854622924601,0.0,19.119504813405545,48.53093654769288,5.316788604006331,19.61987246719167,0.3417124905517765,1.4387005612366366,3.2138628104673863,0,2,0,0,0,2,0,0,4,2.492970000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.215477661775946,0.0349258323112942,-4.858996611864334,0.5952834272317032,26.444444444444443,544.9830000000002,0,0.5737744403242968,-0.3878927517078595,35.495693146068554,9.84120317206952,-2.6284327827137384,-0.2757052239183813,2.7528704299938345,1.578384137763002,49661309.06337482,0.0,15.796807705161337,0.0,13.401775505276143,0.0,13.17124514302446,29.43195445261664,27.985171825779645,33.30492732474536,5.409283605791522,0.0,5.752853606746789,47.114763719359445,0.0,17.006891319829364,5.879988336435371,11.600939890232516,5.409283605791522,11.126902983393991,0.0,0.0,41.90468608736148,16.690354475090988,6.06636706846161,17.163120370925164,32.04657560476608,0.0,15.037630078753589,17.01022349602404,0.4013644551534794,-3.173152681902849,-3.197342399266649,0,2,1,3,0,2,0,0,4,4.238170000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12.899952648159598,0.0159442796187827,-2.5865646935235675,0.3814867428175614,18.764705882352946,498.0162035560003,0,0.407428909390767,-0.4843061885773929,35.49569211126456,9.977880694536124,-2.513073698295189,-0.127261211739853,3.171623182755584,2.0317424443923398,38468972.80543894,30.237549239461394,0.0,0.0,4.794537184071822,0.0,0.0,17.485295765815295,8.7833579414884,35.794699943003494,0.0,11.835812092322788,13.103741648828864,29.288101587587764,0.0,5.749511833283905,5.749511833283905,11.600939890232516,11.835812092322788,0.0,0.0,0.0,30.584635067526307,30.023883698993373,0.0,13.847474399381248,24.26546827384644,13.847474399381248,15.950365812018994,23.81618291017305,-1.5987684627788448,0.3336077061937104,0.0,0,1,0,3,0,1,0,0,2,2.8482000000000003,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.530580462014669,0.3071133314436882,-4.891228953124155,0.5899074262129201,23.41176470588235,513.8010000000002,0,0.4239640831180781,-0.3847196861465904,35.495692500251835,9.930005856082262,-2.5975530355584837,-0.2492303019176864,2.704342547115661,1.9127232755645325,12006896.892551843,34.39748464671846,0.0,5.907179729351506,14.358372089569237,26.34249028604892,0.0,6.196843571613076,17.19296676995124,29.16160218317632,0.0,10.726072209797854,11.923670568519247,52.18710641317904,0.0,0.0,0.0,11.600939890232516,5.817220841045895,0.0,0.0,0.0,5.817862777835028,19.18694783976531,12.13273413692322,6.923737199690624,0.0,0.0,20.27715037853642,22.071470321194752,-1.4240922781000656,-9.223584364059366,0.0,0,1,2,2,0,0,0,0,3,4.463800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.779344211988755,0.208153055034715,-0.935742427289396,0.11675954297397,14.73076923076923,717.908,0,0.3281264286604186,-0.4831334791363065,16.525544719183898,9.940762695733738,-2.584168982451623,-0.1465057894978949,3.126150496694653,1.7216374741788314,116963208378.60677,23.87503432072779,6.606881964512918,5.907179729351506,4.794537184071822,0.0,0.0,23.89072749568673,7.109797541277533,40.37047263428747,0.0,23.48738561564636,13.716679505790452,78.35985631323634,0.0,5.749511833283905,5.749511833283905,0.0,17.75371813848418,10.772448428929591,0.0,0.0,30.781421725923103,18.591155079135923,16.335899920626588,7.109797541277533,19.913841467842857,94.4249865518402,21.267154416025324,15.207393384762284,7.529846689939582,0.6861193885484654,1.253017299016967,0,0,0,6,0,0,0,0,3,3.649000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.861266050538482,0.1024203909545349,-1.170084900299343,0.0947046191522833,15.666666666666666,716.9650000000001,0,0.3259665630586942,-0.4797098142978316,16.36856070134681,9.9393360262082,-2.5960775446472484,-0.1434332873567758,3.024732057576165,3.2406574884291683,22272026861.017944,24.16736331659184,0.0,0.0,4.794537184071822,0.0,0.0,24.925324904147946,0.0,35.50520393470938,0.0,35.32319770796914,0.0,35.89528683400505,0.0,0.0,0.0,0.0,29.589530230806965,0.0,0.0,0.0,54.759174828936494,12.84164324585202,5.563451491696996,0.0,34.61868599845312,64.95052134076116,26.58394302003165,5.733667477162185,7.48210832337199,1.2359421541059574,0.0,0,0,0,7,0,0,0,0,1,2.9054000000000064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.865052216549923,0.1223680109538987,-0.9264635640741832,0.1221140495650667,14.96,693.9340000000001,0,0.2467675372726144,-0.3496640901367352,16.166345991434643,9.94216435448363,-2.593145304548546,-0.1333017309971417,3.045770234474608,2.2347125689884235,26919709568.58717,18.12552248744388,0.0,0.0,0.0,0.0,0.0,31.12216847576102,11.884229846296638,35.22328492144109,0.0,29.405291661807752,5.316788604006331,60.42170811415441,0.0,0.0,0.0,0.0,23.671624184645573,0.0,0.0,0.0,48.3276268892006,24.94985114346159,5.563451491696996,6.196843571613076,18.3295777085363,85.72173293983302,31.567921540978865,5.733667477162185,8.071168219057649,4.64177678131551,0.0,0,0,1,6,0,0,0,0,2,3.7137000000000056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.876101885379414,0.0400028344671199,-0.4581466994638894,0.851561780370199,35.34782608695652,336.39200000000005,0,0.2696024633220633,-0.3785201812305991,32.16657831710281,9.8334811396938,-2.4591155631759976,0.0939856141939865,3.174428368851203,1.4624157765475694,331892.834820131,11.511148835894357,5.167651769578048,5.907179729351506,9.374393568622027,0.0,0.0,23.630506528217538,24.949532753022257,22.83671644832067,0.0,22.56188430212064,18.966617535772624,29.84072654443065,0.0,0.0,0.0,11.761884949391115,17.65303293336868,0.0,0.0,0.0,29.099779851892663,24.29932174476528,18.37051880128588,12.13273413692322,11.761884949391115,0.0,10.30076712495354,15.462935163597905,5.834355933442819,1.8992214246108092,0.0,1,2,1,4,0,1,0,0,4,0.7856999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13.828550457726736,0.0747353365061962,-0.9042495657200746,0.1173011107945973,16.75,670.9399999999999,0,0.2427446027743016,-0.3540303612918098,16.166314353606158,9.942220349989356,-2.59392659213972,-0.1333325726651408,3.841235089953293,2.194644308103175,16213473954.315369,18.12552248744388,0.0,0.0,0.0,0.0,0.0,31.47008131006052,0.0,29.535898646757527,0.0,35.32319770796914,6.544756405912575,35.89528683400505,0.0,0.0,0.0,0.0,29.589530230806965,0.0,0.0,0.0,47.81398499562609,38.145948943778,18.40509473754901,0.0,0.0,85.72173293983302,26.58394302003165,5.733667477162185,7.568043114069796,3.898757067834545,0.0,1,0,0,6,0,0,0,0,2,3.2062000000000053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.813252239387044,0.2203909968539781,-4.901024580748789,0.118270966549428,15.596153846153848,735.845,0,0.5725964610586229,-0.4797098142978316,19.42246923365345,9.933113098605492,-2.5837487923760056,-0.2742271439243899,3.0633188256242114,2.2505316646389035,52641986033.49554,23.87503432072779,0.0,0.0,4.794537184071822,0.0,13.17124514302446,18.504503281221933,6.4208216229260096,29.598024205357877,0.0,23.48738561564636,0.0,65.72420659954848,0.0,5.749511833283905,5.749511833283905,0.0,17.75371813848418,0.0,0.0,0.0,36.66172845279781,12.84164324585202,17.696185628620217,12.13273413692322,39.82768293568572,32.04657560476608,26.004017369825373,5.733667477162185,7.61762140887368,-4.310940555824783,0.0,0,0,0,7,0,0,0,0,2,3.859800000000004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.814238432680929,0.0313792144924274,-4.888766486510173,0.1208915803808699,15.764705882352942,721.8620000000001,0,0.5725964610586229,-0.4057890876971585,19.42246762206201,9.933283765595409,-2.5820484074265067,-0.2742203675893533,3.064569366564067,2.236672266718984,37569214134.20884,17.833193491579827,0.0,0.0,0.0,0.0,13.17124514302446,18.50450328122193,19.06954441658689,23.628718917406022,0.0,23.48738561564636,6.606881964512918,65.72420659954848,0.0,5.749511833283905,5.749511833283905,0.0,17.75371813848418,0.0,0.0,0.0,49.18651646347212,12.84164324585202,17.696185628620217,12.13273413692322,6.923737199690624,64.95052134076116,26.00401736982537,5.733667477162185,7.6938346634003825,-4.057359045618696,0.0,0,0,0,7,0,0,0,0,2,3.767500000000004,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.26046732333123,0.1529026518014613,-1.229961852796674,0.7580268157997854,28.571428571428573,382.3950000000002,0,0.2618629914031821,-0.4894375660384087,19.142976349926343,9.710485863062864,-2.557731974347288,-0.140948732395362,2.9339527715338924,1.7404118039170815,3877922.736247207,11.853478221032208,11.49847982112718,5.907179729351506,9.976383253582878,4.39041504767482,0.0,30.792240160610262,19.13166997518723,11.86673429809534,0.0,16.643978255959247,20.261435911703025,48.03982774981548,0.0,16.876414816677897,5.749511833283905,0.0,11.865603390358752,11.126902983393991,0.0,0.0,23.88860673200504,42.07445186032673,0.0,11.096753302463554,37.37950732498524,0.0,9.976383253582878,15.207393384762284,6.322324820366623,1.8592539567798847,1.6055341133366927,0,3,1,3,0,1,1,0,5,1.6671999999999998,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.539659680121666,0.0729261148903999,-4.783771057295295,0.6343632224084338,24.3,489.26700000000017,0,0.423964066285677,-0.3847204528033723,79.91873128840787,9.890159816559644,-2.5965062276731103,-0.2491121712462461,2.6590422222070917,1.9181603398244849,2651107.640216025,22.88569387403497,0.0,5.907179729351506,9.374393568622027,13.17124514302446,0.0,21.92040085382605,6.606881964512918,33.36012968774168,0.0,10.726072209797854,11.923670568519247,58.07599875734489,0.0,0.0,0.0,15.929943897949348,5.817220841045895,0.0,0.0,0.0,16.944765761229018,4.472719515832414,12.990104268152232,31.31968197668853,6.06636706846161,0.0,31.22311575553856,10.470530430962237,1.5501127557633223,-3.3387799024408085,0.0,0,1,1,2,0,0,0,0,3,4.159100000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.540884431747058,0.1189932786386163,-4.808159078128628,0.7127314667295528,23.580645161290324,436.3690000000002,0,0.423964066285677,-0.3847204528033723,19.413704670640733,9.890225660179963,-2.5965069815021247,-0.2491123340867953,2.713295448918313,1.905909059496096,4619852.188600643,23.260987191978785,0.0,5.907179729351506,14.358372089569237,18.433136697762947,0.0,23.644524909606712,12.170333456209914,17.430185789792336,5.261891554738487,10.726072209797854,11.923670568519247,53.3613166710508,0.0,6.069221312792274,0.0,0.0,17.148333708576654,0.0,0.0,0.0,22.63869375607748,0.0,25.383791411378382,19.056471336613843,0.0,6.069221312792274,20.27715037853642,15.73242198570072,1.3511415240453395,-2.4876212128641004,0.0,0,1,1,2,0,0,0,0,3,2.6632800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.607345337096852,0.0367119103213564,-4.809254848455167,0.6927009853547407,23.25,450.3960000000002,0,0.423964066285677,-0.3847204528033723,19.413705434382443,9.890129743357663,-2.596507264605199,-0.249112440734513,2.709608060898919,1.93027906176481,6565602.519419075,28.954915186827247,5.693927994848461,5.907179729351506,14.358372089569237,18.433136697762947,0.0,11.250837766380558,18.497653530974457,17.430185789792336,5.261891554738487,10.726072209797854,11.923670568519247,52.85840109428618,0.0,6.069221312792274,0.0,0.0,24.07207090826728,0.0,0.0,0.0,28.332621750925934,0.0,19.18694783976531,25.980208536304467,6.069221312792274,0.0,20.27715037853642,15.73242198570072,1.42518218678555,-3.6767636936006807,0.0,0,1,1,2,0,0,0,0,3,2.9717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.998148148148148,0.046296296296296,-0.673796296296296,0.2943811522170609,9.307692307692308,181.15099999999995,0,0.2816911399780854,-0.289921125612894,16.62840402689544,10.153794783235847,-2.299802562850673,-0.3846675710749989,2.163135421534365,3.193321291898372,860.9278977706773,5.563451491696996,0.0,11.594566004035068,5.842670270266239,0.0,0.0,6.06636706846161,4.923311048817671,11.594566004035068,0.0,5.842670270266239,0.0,39.943238034309005,0.0,0.0,0.0,0.0,10.114318268765572,0.0,0.0,0.0,11.250837766380558,0.0,0.0,24.26546827384644,0.0,5.425791397110385,0.0,5.842670270266239,1.5280092592592596,0.0,0.0,0,0,0,0,0,0,0,0,1,0.1982999999999995,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.293801109612382,0.017188076824774,-4.378951480522038,0.4664570073455358,24.97297297297297,533.9820000000002,0,0.4058807018221792,-0.3783469159521567,35.49569279863162,9.838777527619015,-2.625534063364746,-0.1396694655787093,3.187431306379789,1.4645076861582078,162884277.17761663,6.544756405912575,5.959554568743835,0.0,4.9839785209472085,13.17124514302446,0.0,18.212174285357875,40.44706808679605,34.50107562356038,5.409283605791522,0.0,6.606881964512918,53.311607290972525,0.0,11.126902983393991,0.0,11.600939890232516,5.409283605791522,22.16030441862652,0.0,0.0,30.433363137917613,52.19491443442977,4.567099647791355,11.22722980561502,36.39820241076966,13.847474399381248,10.30076712495354,21.74708644982409,1.731372875922476,-1.7571566754822363,0.0,0,2,1,3,0,2,0,0,5,5.458370000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.413328293300124,0.0200302394753779,-0.9252568735827666,0.6951582335959935,26.875,460.9560000000003,0,0.231740200591202,-0.3462321866769989,35.49569250405345,9.836654782471014,-2.632596582912376,-0.1329512730782133,2.7034916236443247,1.6383497982253,11150183.526860202,11.63444168209179,5.959554568743835,0.0,8.78083009534964,0.0,0.0,35.821708116064094,16.98238018905068,23.46767418832785,5.409283605791522,0.0,13.592428388589765,58.61872889829977,0.0,11.126902983393991,0.0,11.600939890232516,17.043725287883312,11.126902983393991,0.0,0.0,34.915481555607634,17.16874381254195,25.452766720226204,12.13273413692322,23.099010936235302,6.923737199690624,24.188107517224623,17.01022349602404,0.2609770563704656,1.7378095040448889,2.0679507108418598,0,2,0,3,0,2,0,0,4,4.739770000000004,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.370921176607297,0.0134882790431405,-0.9176953420256996,0.7336729227593761,26.096774193548388,446.92900000000014,0,0.2317403765402041,-0.3462321854918542,35.49569245307212,9.808934587045895,-2.6510314251964373,-0.1342694362069618,2.6276135479920213,1.618699292201489,5062801.7006374905,11.63444168209179,5.959554568743835,0.0,8.78083009534964,0.0,0.0,29.27695171015152,16.98238018905068,23.46767418832785,5.409283605791522,0.0,14.09534396535438,58.61872889829977,0.0,11.126902983393991,0.0,11.600939890232516,17.043725287883312,11.126902983393991,0.0,0.0,34.915481555607634,17.16874381254195,18.90801031431363,12.13273413692322,23.099010936235302,21.019081165045,10.216698334856808,17.01022349602404,0.2644546714788631,1.7845066412330977,4.024790310572607,1,1,0,1,0,1,0,0,4,4.349670000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.182799315216345,0.0319628183572577,-0.8120590610215284,0.5786760683205465,26.677419354838708,480.82300000000026,0,0.2317414241216148,-0.3783469159521567,35.497914235636635,9.8389786308268,-2.6255369401493818,-0.1342533181669564,2.6776748554864,1.657840403840133,7467330.943464577,0.0,5.959554568743835,0.0,0.0,0.0,0.0,33.820892404537524,23.086346576798984,46.66955396879289,5.409283605791522,0.0,6.606881964512918,57.02955384369063,0.0,11.126902983393991,0.0,34.802819670697545,5.409283605791522,11.126902983393991,0.0,0.0,30.433363137917613,21.674781905736896,29.531997720943004,0.0,17.032643867773697,38.112942673227685,5.316788604006331,44.94896623028912,1.4479866724157109,1.7096634631654353,0.0,0,2,0,3,0,2,0,0,4,5.853170000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.3700799939804,0.0449809349684011,-3.219186403560906,0.5485397278770677,27.424242424242426,483.8930000000002,0,0.2731207586771222,-0.3867811206054631,35.49569260392209,9.82776790778588,-2.6323597846676288,-0.1515479915736682,2.705674531250589,1.6270590461195962,14772958.589557435,17.73840806984009,5.959554568743835,5.922529168094576,17.56166019069928,0.0,0.0,36.07675412685558,16.98238018905068,23.46767418832785,5.409283605791522,0.0,0.0,58.61872889829977,0.0,11.126902983393991,0.0,11.600939890232516,17.043725287883312,11.126902983393991,0.0,0.0,35.808104242960184,11.126902983393991,17.0326438677737,6.06636706846161,25.12283840507545,0.0,5.316788604006331,17.01022349602404,-0.3187237916327567,-2.9903431126629574,0.0,1,1,0,3,0,1,0,0,4,4.805770000000004,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.204875388860778,0.0438464506172839,-1.2659466648420925,0.6567695277719907,18.13888888888889,494.5920000000005,0,0.4097802227033454,-0.4967681872274825,16.570156230477327,9.819215447518694,-2.506432847640382,-0.1316527623280532,3.134498093559651,1.6239785348170883,96118456.227571,17.100074477551498,11.49847982112718,5.907179729351506,4.794537184071822,0.0,0.0,19.13135364097311,14.219595082555069,17.959974369033755,5.409283605791522,0.0,27.30910789438022,59.65783953108687,0.0,11.49902366656781,11.49902366656781,0.0,5.409283605791522,0.0,0.0,0.0,24.001815198181717,48.55708270763897,0.0,0.0,48.28488281810247,45.03667987291831,5.316788604006331,19.61987246719167,-0.4232319464646938,0.749895054314091,3.183097247523767,0,2,0,0,0,2,0,0,4,3.7134700000000023,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.154187098775845,0.0147528729888042,-0.7707164115646257,0.6813897487405911,27.133333333333333,446.3780000000003,0,0.2317414241215595,-0.3783469159521567,35.49678527713564,9.839130414265084,-2.6255334066065665,-0.1342531654623615,2.671494756191048,1.6435757927697812,5157865.611757081,0.0,5.959554568743835,0.0,0.0,0.0,0.0,23.2348075990992,23.086346576798984,35.06861407856037,5.409283605791522,0.0,6.606881964512918,58.073287598410914,0.0,11.126902983393991,0.0,23.20187978046503,5.409283605791522,11.126902983393991,0.0,0.0,30.433363137917613,16.65214859199557,29.531997720943004,0.0,4.899909730850478,56.31204387861251,5.316788604006331,33.348026340056606,1.777501090580096,1.7783783358630032,0.0,0,2,0,3,0,2,0,0,4,5.199770000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.55091182934281,0.1422076110821006,-0.9079977079598296,0.1463153440133665,15.4,631.8590000000003,0,0.3281264286604186,-0.4674779315662463,16.525286613424587,9.941507480239505,-2.577403075926102,-0.146505123792645,2.96118903615543,3.164222389179821,1744796849.74962,18.12552248744388,0.0,0.0,4.794537184071822,0.0,0.0,24.925324904147946,7.109797541277533,29.598024205357877,0.0,29.405291661807752,7.109797541277533,35.89528683400505,0.0,0.0,0.0,0.0,23.671624184645573,0.0,0.0,0.0,41.90680526627459,25.68328649170404,5.563451491696996,7.109797541277533,13.847474399381248,71.87425854045178,21.267154416025324,10.470530430962237,7.516359733776622,1.535732287301645,1.2583970126811317,0,0,0,6,0,0,0,0,1,2.853000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.899113327968518,0.1103702044333376,-1.0676100791921272,0.0980262958961804,16.865384615384617,728.9759999999998,0,0.3313407739321492,-0.4642460124978296,16.535900390949653,9.941230900177866,-2.596286080488696,-0.148844977477911,3.847694001279648,2.235875274282157,86544517273.98921,23.664447739827228,0.0,0.0,4.794537184071822,0.0,0.0,24.925324904147946,6.606881964512918,35.50520393470938,0.0,29.405291661807752,6.606881964512918,35.89528683400505,0.0,0.0,0.0,0.0,23.671624184645573,0.0,0.0,0.0,49.02732912436201,32.10410811463005,5.563451491696996,0.0,6.923737199690624,85.72173293983302,26.58394302003165,10.470530430962237,6.474454356992981,2.292214299418796,0.0,1,0,0,6,0,0,0,0,2,2.891900000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.07839663815858,0.0953870479724112,-1.088958734753142,0.0805747453972151,14.542372881355933,815.0689999999998,0,0.328126428747478,-0.467477931566046,16.52532640627323,9.94483241222693,-2.5946049812157703,-0.1462926073188476,3.1690931942812077,1.87276986460256,2195219763117.1824,24.16736331659184,0.0,0.0,4.794537184071822,0.0,0.0,31.34614652707395,7.109797541277533,46.27765236363897,0.0,29.405291661807752,7.109797541277533,83.92330780493333,0.0,0.0,0.0,0.0,23.671624184645573,10.772448428929591,0.0,0.0,55.26209040570112,6.4208216229260096,21.899351412323583,7.109797541277533,13.847474399381248,114.33882801968304,26.58394302003165,10.470530430962237,8.453182017550024,0.7846377743055266,1.2505086337669276,0,0,0,6,0,0,0,0,3,4.343600000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.307064949633906,0.0030645483881686,-1.721888321333944,0.0147312376232496,16.91743119266055,3036.577999999996,0,0.4076309511475494,-0.4667305129217391,16.63503611989579,9.736829053665014,-2.6190680851183226,-0.38462253845662,1.5377019405561867,0.636155971958249,8.099488666161353e+84,114.42744606314857,5.724985593970254,11.374772549367124,9.476340119217006,0.0,5.098681808301038,138.53202116200688,98.17088004676692,158.9695795928882,0.0,51.97148443245808,122.43926286734605,253.06423363809225,0.0,11.49902366656781,11.49902366656781,0.0,32.06444862985393,6.076020106833881,0.0,19.178148736287287,250.0089477135742,89.94941876021842,21.71419898892803,72.02938247581227,142.97522917627765,79.95933773969472,95.38068456805722,63.819987109135546,42.92995098172256,1.6503523459718097,2.727129083493458,0,5,1,19,0,1,2,1,13,2.05910000000011,0,3,0,0,0,0,0,0,0,2,1,0,0,1,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0
14.534845337096852,0.069132119981184,-4.8355801714837865,0.6052410254909308,23.21875,451.3840000000002,0,0.4239640831180781,-0.3967753016982703,19.41370577085364,9.929997269742357,-2.5975535735859467,-0.2492280858103253,2.709608060898919,1.9302790617648096,6565602.519419075,34.77277796466227,5.693927994848461,5.907179729351506,14.358372089569237,18.433136697762947,0.0,6.196843571613076,17.857719730893475,23.248048567627364,5.261891554738487,10.726072209797854,17.657338045681435,47.164473099437714,0.0,6.069221312792274,0.0,0.0,17.148333708576654,0.0,0.0,0.0,28.456556533912508,0.0,25.25331490822692,12.990104268152232,0.0,6.069221312792274,20.27715037853642,21.466089462862907,6.236178473173407,-3.6923860687834953,0.0,0,1,2,2,0,0,0,0,3,2.24548,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
