13.057406423651235,0.852438383420181,0,-0.3785100373906323,1.6899986494636142e-06,10.984872610623942,12.407033161179976,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.35878179904244,0.6447690818486235,0,-0.3694042244806377,1.984624495976934,11.49847982112718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.608313570798687,0.9084003747437988,0,-0.496768190415211,1.693039259117704,11.49847982112718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.47431075207861,0.7528940042500485,0,-0.4929590997869255,1.7200812409341486,11.49847982112718,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.140526247842265,0.7650558456251073,0,-0.378512053051981,1.882863966249673,5.167651769578048,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.702462266067585,0.2629351296309862,0,-0.4967570878845317,1.5043355330957755,9.837253136417502,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.190748464678787,0.1579079841817317,0,-0.493834038424377,1.2885909618576568,4.339655680673546,11.336785877934735,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.09823790627362,0.667796373400855,0,-0.3897676521440074,2.292174707277706,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.454824808951065,0.3339395960793243,0,-0.505544621512579,1.472313018533613,4.339655680673546,11.336785877934735,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.668885896951371,0.4808751788362571,0,-0.4776389917604269,1.777589189149115,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.817266266892336,0.2700733160846381,0,-0.4776392465897762,1.6307554321164044,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.59386223179057,0.3545614714367878,0,-0.5068408517432955,1.4593004527266713,4.339655680673546,11.336785877934735,0.0,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.88533150598266,0.0692827707844564,0,-0.4745811720256028,2.3425860051848283e-06,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.234276019715926,0.0646129144354799,0,-0.4745811720256028,1.3067368450409628e-06,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.203293005493991,0.0619074431217854,0,-0.4745811720256028,1.6740576020110997e-06,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.226439150557974,0.0506078248166595,0,-0.4745811720256028,1.8858955507449608e-06,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.549205408001992,0.2885211796747919,0,-0.5055446215124761,1.5867777849562676,4.339655680673546,11.336785877934735,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.459307445200302,0.8423332225200417,0,-0.486607109771238,1.7062925480260334,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.172207292467034,0.7938250945126688,0,-0.4894660624038825,1.6864025753175644,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.908153704835929,0.7764778851617669,0,-0.4894375662088059,1.7254221135963883,11.49847982112718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.331392493211277,0.8110109799321713,0,-0.4894699008668793,1.6704331335436562,5.167651769578048,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3988648484085,0.7947197344244304,0,-0.4894375661507185,1.7252934170293577,11.49847982112718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.46461016443083,0.4252885148283866,0,-0.4057996629895328,1.7017391144141607,11.49847982112718,13.17124514302446,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.66473171801602,0.651943798863946,0,-0.4057996629895328,1.667998576482843,11.49847982112718,13.17124514302446,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.820264751765922,0.3415650585066973,0,-0.4926899178684139,1.7137958491951766,23.889150577445665,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.175694444444444,0.2874300743217197,0,-0.2942783085556467,3.002590528674132,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.17033194412343,0.8259020645355248,0,-0.3694145055462494,1.9212607060951776,11.49847982112718,11.761884949391115,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.694214817319711,0.0283314263020257,0,-0.4573829956554707,1.2720967893843875,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.556578281173287,0.2850724605486589,0,-0.493834038424377,1.4593004527266713,4.339655680673546,11.336785877934735,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.6208164826996,0.4552394370386602,0,-0.391365584314455,1.7091090264136837,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13.176914199988037,0.0643522628553445,0,-0.4745811720256028,1.6740575982121236e-06,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.207398635996167,0.0612266889257171,0,-0.4745811720256028,1.8138499493463545e-06,5.959554568743835,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.239588567214644,0.0586306186098597,0,-0.4745811720256028,1.959373835951019e-06,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.883898547329196,0.1982074387371064,0,-0.4967658883822815,1.5841227819791956,17.28226861293275,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.51714391583845,0.7280241293814983,0,-0.3785204555946659,1.5202393121507396,5.167651769578048,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.099135634858278,0.1443782272008015,0,-0.4446757721596339,9.24496915620748e-06,0.0,12.407033161179976,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.855524533887632,0.5654691661370418,0,-0.4803672904173414,1.6161367571850738,5.428790391900541,11.761884949391115,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.025360242017731,0.1370678097841347,0,-0.4967567102048565,1.3637547360205593,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13.94741404498852,0.1788652395588842,0,-0.4967567102048565,1.5884482614861968,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13.996738332688754,0.1606682187625365,0,-0.4967567102048565,1.5444597349592637,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14.67446584411085,0.2274357270185796,0,-0.4967567102048565,1.8112628440696457,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.22626936372682,0.2403767364543041,0,-0.4967567102048565,1.7190222558811776,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.39762612592315,0.0573579606201834,0,-0.4674802450912301,1.785894466234299,6.103966387748303,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.84275761643531,0.1807886138344378,0,-0.4967567102048565,1.560156507262795,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12.77435469239221,0.0517986495919181,0,-0.4745811720256028,0.0,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.026217011401132,0.1666916435483446,0,-0.444675772142186,8.819971677394992e-06,0.0,12.407033161179976,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.416655618976286,0.4522541887798565,0,-0.4057996629895328,1.6794551800770288,11.49847982112718,13.17124514302446,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.347192501300157,0.2174663852388616,0,-0.4776392465897765,1.3564162581053434,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.908704459784662,0.1930133943354872,0,-0.4928699752385386,1.534033572134293,23.28298273331157,5.098681808301038,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.613239718107266,0.1744670198895083,0,-0.4928699752385386,1.358936110544784,23.28298273331157,5.098681808301038,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0524159791327,0.3626205797703563,0,-0.4928699752385386,1.8452332607436857,17.458578235311645,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.026847530308933,0.2570846878063291,0,-0.4928503238575312,1.8591600310614251,17.458578235311645,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.99465088813303,0.5823090232932476,0,-0.4967559180124856,1.8543220861666565,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.69672338785892,0.4573325858010993,0,-0.3909658044980171,2.7839082487093827,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.416655618976286,0.4522541887798565,0,-0.4057996629895328,1.6794551800770288,11.49847982112718,13.17124514302446,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.743629456412194,0.6029414074368369,0,-0.4928693175722865,1.6580487904512262,22.997503487694992,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.994093821065617,0.1601095179015017,0,-0.4967567102048565,1.6022945204842811,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14.178209047403064,0.1577979117547548,0,-0.4967567102048565,1.6211763866510254,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13.609827790579349,0.2236524313261343,0,-0.4967567102048565,1.8112628440696457,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.551185815270706,0.2059939555425384,0,-0.4967567102048565,1.8112628440696457,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.087649628725636,0.2214178762554756,0,-0.3909658060371629,5.133531568259181,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.190664387318837,0.0575896073386496,0,-0.4745811720256028,1.813849922305572e-06,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.23329300549399,0.0565244653716763,0,-0.4745811720256028,1.7432372021162112e-06,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.486079508415749,0.1687586789552435,0,-0.3904393124832478,1.7436041664213884,0.0,6.423349895620259,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13.533156529217134,0.451368188721911,0,-0.4809858797254309,1.5234119826102073,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.724418959970128,0.1022294308177428,0,-0.3906744448012436,3.135797990292634,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.77573068836519,0.0975931572209573,0,-0.3905860266382235,3.286304237789357,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.693168959970128,0.1006895072229606,0,-0.3905792555687433,3.135797990292634,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.806030696494812,0.0462657328580824,0,-0.4812294972167405,2.210636250026337,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.143599746997564,0.6820154486788711,0,-0.4745811720256028,3.452380568372119e-07,5.167651769578048,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.511596251154783,0.797813914084944,0,-0.3785200479728448,1.8224981971893288e-06,5.167651769578048,12.407033161179976,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.681453220464904,0.3243739623900432,0,-0.492869194855057,1.4120477561350189,11.49902366656781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.065711204485323,0.100820521760665,0,-0.4674802450912301,2.235324618948258,12.207932775496603,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.859508157225008,0.2086817382113426,0,-0.4674802450912301,2.2189274636264056,12.207932775496603,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.655710813054023,0.0563320224147913,0,-0.4745811720256028,1.8858956427652569e-06,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.961611128599522,0.1930133943354872,0,-0.4928699752385386,1.561371210823734,23.28298273331157,5.098681808301038,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.299816202295666,0.1800818875637392,0,-0.4928699752385386,1.359123407202517,23.28298273331157,5.098681808301038,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.605456937179628,0.2850932045758987,0,-0.4936758186678238,1.9578520145091876,29.025310909641444,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.96781045288486,0.5335744913388261,0,-0.4928699787056342,1.7706889271456032,17.458578235311645,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.39762612592315,0.0573579606201834,0,-0.4674802450912301,1.785894466234299,6.103966387748303,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.19042516779698,0.1703220494842414,0,-0.4911958340383415,1.6222409612494442,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.88637331891465,0.1886531420286587,0,-0.4967567102048565,1.559646671312676,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13.937206189159893,0.1866979707369815,0,-0.4967567102048565,1.90359998737007,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.08731439489376,0.8363627904665433,0,-0.4873459623632197,1.9289652589365365,11.49847982112718,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.05665595867977,0.8662299314725381,0,-0.4873459624213938,1.9345388056019324,11.49847982112718,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.95543055030654,0.9214997778242208,0,-0.4933170715562231,2.093959278506385,11.49847982112718,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.94206323506232,0.5996358334698056,0,-0.3763572117537599,1.5975215889772856,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.64745611824977,0.4808751788362571,0,-0.4776392465897762,1.7442327432532474,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.633303600493356,0.622844889759314,0,-0.4057996629194956,1.885316465213528,11.49847982112718,13.17124514302446,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.532063212260724,0.6937636363884285,0,-0.4446756392803422,2.0082141428499187,5.783244946364939,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.799211291993943,0.2953360890437542,0,-0.4967570878845317,1.9878129631940489,9.837253136417502,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.714840325018896,0.7866630126552873,0,-0.4873453397382531,2.269706724936328,11.49847982112718,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.133637134070035,0.8876785627224397,0,-0.4967678183519999,1.8743785732915683,11.49847982112718,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.16507416855631,0.8876785627224397,0,-0.4961141566957655,1.9382076954495804,11.49847982112718,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.632140492232551,0.5281414991997768,0,-0.3911325403174082,1.6627347984143066,9.837253136417502,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.48258883108901,0.5879624505104748,0,-0.5067758066987236,1.7129747850008472,9.837253136417502,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.271807445200302,0.8466957699976099,0,-0.4894660624576996,1.6767934757193013,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.02851702254976,0.7901412814400086,0,-0.4864966973637947,1.7386507841963907,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.353515054169817,0.806183680986627,0,-0.4894375660922837,1.7322087035742402,11.49847982112718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.322524936499953,0.7455010896780664,0,-0.489425785036128,1.7580797615646615,11.49847982112718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.029897145470104,0.0886792243243539,0,-0.4911320215114751,1.572959069996837,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.001818028230929,0.0808702288649789,0,-0.3908711527948702,1.5557676135990923,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.066655958679767,0.8711351693852418,0,-0.4873459624216045,1.9345388056019324,11.49847982112718,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.548020929854442,0.6268197279486438,0,-0.50767596329653,1.720095125676257,9.837253136417502,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.472596196914981,0.8154004084611143,0,-0.4866071098296177,1.6989383250809846,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.138714252051193,0.8541151660339911,0,-0.4873459624213431,1.8436787804129349,11.49847982112718,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.367395177206683,0.8109684753716699,0,-0.4873459623131611,1.9493864522570956,11.49847982112718,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.848185802144704,0.2021171778772527,0,-0.4926899178684139,1.809510111006594,23.889150577445665,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.508038991411311,0.1701803109440038,0,-0.4928699752385386,1.0272353754702462e-06,17.458578235311645,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
