14.776189701231395,0.1191783520111442,-1.4018804415131525,0.6882220425577603,0,-0.4616937351708318,19.143554175218718,-2.3934937590521965,0.1676439707121817,3.538052237093261,1.560479101834671,35.720625483860985,5.817862777835028,6.021680127344178,18.75721334893252,0.0,34.9486551702329,5.563451491696996,28.429854111943826,5.261891554738487,16.643978255959247,11.99137957628124,0.0,6.069221312792274,10.902924932081056,0.0,0.0,29.00622288475785,5.386224214464796,24.395944776997904,18.32957770853629,20.277150378536412,5.926467523543903,0.0,1,2,0,0,0,0,3.2823800000000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.53058046201467,0.307113331443688,-4.891228953124155,0.5899074262129202,0,-0.3847196861465904,35.49569250025189,-2.597553035558484,-0.249230301917689,2.704342547115661,1.912723275564532,34.39748464671846,0.0,5.907179729351506,14.358372089569237,0.0,6.196843571613076,17.19296676995124,29.16160218317632,0.0,10.726072209797854,11.923670568519247,0.0,0.0,0.0,0.0,0.0,19.18694783976531,12.13273413692322,6.923737199690624,0.0,20.277150378536412,-1.4240922781000618,0.0,0,2,0,0,0,0,4.463800000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.533734225985745,0.0969098977589615,-4.83623763367971,0.6625666669135482,0,-0.3847196861465904,35.49569233415822,-2.5975530263012154,-0.2492280444713955,2.709608060898919,1.9302790617648105,40.46670595951073,0.0,5.907179729351506,14.358372089569237,0.0,6.196843571613076,17.19296676995124,29.16160218317632,5.261891554738487,10.726072209797854,11.923670568519247,0.0,6.069221312792274,0.0,0.0,0.0,0.0,25.25331490822692,12.990104268152232,0.0,20.277150378536412,0.5570434218181048,0.0,0,2,0,0,0,0,3.3166800000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.77444681951446,0.1090339807231945,-1.0760961794038095,0.7633921909711292,0,-0.3784830178125016,35.495692208807654,-2.416522171979234,-0.1181571507950161,3.40424024176143,1.7438132761004164,16.39111717368162,5.167651769578048,0.0,8.78083009534964,0.0,17.678201109471466,16.255486560973132,46.34055032480523,0.0,22.377645733121437,0.0,0.0,0.0,11.902893986252046,0.0,0.0,17.00690642836433,11.761884949391115,42.60469902075501,6.923737199690624,9.976383253582878,11.204188372116525,0.0,1,1,0,0,0,0,3.862400000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
14.75926942849267,0.1615857006382801,-2.932429704358853,0.8011288360306058,0,-0.461690146221134,19.280027022136977,-2.430071940740141,0.0176619236661471,3.405487984619979,1.499060360733795,17.990408541586472,5.538925252383345,12.447124872203368,18.163649875660127,0.0,23.365587384155027,17.299220315693418,11.70906640202774,5.261891554738487,16.643978255959247,5.316788604006331,0.0,6.069221312792274,0.0,0.0,0.0,17.671659389306566,24.09902273239748,24.395944776997904,6.06636706846161,21.36239317038148,6.146437839398284,0.0,2,1,0,0,0,1,3.385580000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.921278224441105,0.0169291638095969,-1.130721193092468,0.4962135620168355,0,-0.4633976773184535,32.166849063873194,-2.433981208962336,-0.1288834929028559,3.547250890681962,1.6570187848856537,10.44095044806602,17.60140761350913,0.0,19.342350610516444,6.423349895620259,31.773545074825844,17.932612395609496,34.73961043457271,0.0,16.643978255959247,20.702225929867296,0.0,18.223772550911274,11.902893986252046,0.0,0.0,11.984273114623004,0.0,47.3947125703763,21.019081165045,25.864774614332937,5.325466358237241,3.3319452071023394,1,2,0,0,0,0,2.613900000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
14.816615107505015,0.1858912561938359,-2.9417506920131737,0.772347725967162,0,-0.4930846642306445,19.28002823509607,-2.430196745392452,0.017661533992462,3.534805366246496,1.5094780530822969,17.670699062078103,5.538925252383345,12.447124872203368,18.163649875660127,0.0,29.15301692716496,24.281395598150148,11.70906640202774,5.261891554738487,16.643978255959247,11.923670568519247,0.0,11.81873314607618,0.0,0.0,0.0,36.4488748100294,5.563451491696996,18.19910120538483,18.19910120538483,16.378414649434273,5.1830517661711655,0.0,1,0,0,0,0,0,3.8268800000000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.635928299132386,0.0405142458217853,-3.1823551958590537,0.7196357965003489,0,-0.4951457816457938,19.28006505480916,-2.432154419882615,0.0173262967907396,3.490339557433156,1.7194880068854304,17.54740621588067,17.173366934475133,18.35430460155488,27.53804344428216,0.0,23.235110881003564,13.30664111289061,17.616246131379246,0.0,16.643978255959247,12.426586145283864,0.0,5.749511833283905,0.0,0.0,0.0,11.815878901745515,6.06636706846161,25.43937524981383,0.0,15.293171857589208,2.12068353307465,1.4249853109578452,1,1,0,0,0,0,2.8145000000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.80426942849267,0.216369881171017,-2.9540963710255186,0.7732698278117697,0,-0.4914504334642247,19.280028488670197,-2.4302224863709485,0.0176613829058587,3.534805366246496,1.5094780530822969,29.43384836971884,5.538925252383345,12.447124872203368,18.163649875660127,0.0,35.85277607554265,18.212174285357875,11.70906640202774,5.261891554738487,16.643978255959247,11.923670568519247,0.0,11.81873314607618,0.0,0.0,0.0,42.14280280487786,6.06636706846161,18.32957770853629,6.06636706846161,15.293171857589208,4.737643028984832,0.0,1,1,0,0,0,0,3.2218800000000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.540140949018111,0.1267781163391286,-4.607353691033918,0.7104257867771429,0,-0.368966975605288,32.23338540698376,-2.501042648284235,-0.1373799876845577,2.6626389199019145,1.9969980338598416,17.183019972847404,0.0,0.0,26.49624780361048,0.0,18.80796704598726,17.010233093292246,27.885739708403467,0.0,10.726072209797854,12.800525589423978,0.0,0.0,11.902893986252046,0.0,0.0,12.263210640074686,22.513970235053336,26.104143319291037,0.0,9.976383253582878,2.721311811305932,-2.64078610429376,0,1,0,0,0,0,3.5122000000000035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14.271931559165644,0.0016780119459445,-4.6029957546750655,0.6380950674738001,0,-0.4616901590318798,35.495692339762954,-2.426093662437682,-0.1374314578344165,3.469768095829336,1.668496065414785,11.797894382596764,5.538925252383345,18.35430460155488,13.773234827985307,0.0,28.38822069789635,5.563451491696996,29.21718602161176,0.0,16.643978255959247,5.316788604006331,0.0,0.0,0.0,0.0,0.0,12.617665194539086,6.06636706846161,25.12283840507545,0.0,15.293171857589208,2.381257032222676,0.0,1,1,0,0,0,0,4.508320000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.942852333456834,0.0108079094559978,-4.5715695727238765,0.5183863364736243,0,-0.4638846344325047,32.166848859785404,-2.3728875716996805,-0.1895454430505708,3.494491301205485,1.5854677317325585,11.511148835894357,17.098492036744517,0.0,18.748787137244054,0.0,18.591155079135923,29.28651681333997,28.83243070522121,0.0,16.643978255959247,13.716679505790452,0.0,5.879988336435371,11.902893986252046,0.0,0.0,17.33798522578796,31.814266072676663,29.960986154775945,14.033534740968156,19.69722472833013,5.52243807568439,1.5944501974022456,1,1,0,0,0,1,5.094700000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
14.764015033520806,0.0147866442396908,-3.733688931249173,0.650453470849122,0,-0.4738328306533,32.22808537695596,-2.545003986480902,0.1193747803366589,2.7192264164157702,1.9340530169719183,34.239598291765446,15.664127015835668,0.0,27.166584121573,0.0,5.563451491696996,24.250507137721243,27.575766908426814,0.0,10.726072209797854,12.359735571259709,0.0,5.879988336435371,11.902893986252046,0.0,0.0,0.0,18.33923074690857,39.10078930760817,6.923737199690624,14.960361774530083,4.6443592034260766,-3.733688931249173,0,1,0,0,0,0,2.6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
14.911253895264988,0.0083927422056657,-4.5299029060572105,0.5550597509833566,0,-0.4669149185399808,32.16684879118516,-2.3728870291722117,-0.1536558106540505,3.480781757143639,1.5840407688851823,11.511148835894357,17.60140761350913,0.0,18.748787137244054,0.0,18.591155079135923,29.28651681333997,28.83243070522121,0.0,16.643978255959247,20.32356147030337,0.0,5.879988336435371,11.902893986252046,0.0,0.0,17.33798522578796,24.89052887298604,29.960986154775945,14.033534740968156,19.69722472833013,5.521551513328636,1.5938734961335028,1,1,0,0,0,0,4.706200000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
14.587027764720316,0.0767078189300412,-4.672990088358401,0.5413310355893519,0,-0.4523252958132037,35.4956919674806,-2.4572691087778367,-0.2076931142902987,3.0275759895925054,1.6764573971771264,11.333921558662157,11.686986529390545,12.036338832356652,9.382819780310488,0.0,28.760659771509506,5.538925252383345,40.42438585653124,0.0,10.726072209797854,5.316788604006331,0.0,0.0,11.099720859258504,0.0,0.0,21.8097404476834,6.06636706846161,19.056471336613843,18.19910120538483,20.030034811389257,5.122716379823614,0.0,0,1,0,0,0,0,5.245000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.413217388448617,0.0135714765939054,-1.0303869994393544,0.4842762472459144,0,-0.4517460534220923,32.16657871149659,-2.3588558048243837,0.1017335629944443,2.904692530122291,1.45522967173057,22.799585921561604,10.917163602861953,11.854877073548868,19.350776822204903,0.0,22.56714286482434,25.104535495487376,34.0972072530735,0.0,10.726072209797854,24.28340613977896,0.0,11.49902366656781,5.573104530069267,0.0,4.39041504767482,65.2336416374126,11.769948101682344,23.894619086314336,18.19910120538483,15.284745645900747,8.264770174264655,0.0,0,2,0,0,1,1,4.611700000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
14.39546781830016,0.164646662677417,-0.7517211794038099,0.8151587675121537,0,-0.3785121893249714,35.495691983254375,-2.2929550851704064,0.4499385072029769,2.5655126426254014,1.978610280874272,11.64409472046406,5.167651769578048,0.0,8.78083009534964,0.0,17.51314867005686,16.255486560973132,40.43337059545373,0.0,10.726072209797854,5.752853606746789,0.0,0.0,11.902893986252046,0.0,0.0,27.738009689639373,5.752853606746789,42.233849833222905,12.13273413692322,9.976383253582878,6.14796916142404,0.0,0,1,0,0,0,0,5.008500000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
14.96860650297474,0.0785894951337145,-0.8485882481985341,0.6068582112270543,0,-0.4762793199293696,32.16684861942572,-2.372887001801648,0.1838418507892781,3.7006902593223647,1.3926816956932644,11.511148835894357,10.994525648996213,0.0,18.748787137244054,0.0,18.591155079135923,35.893398777852894,28.83243070522121,0.0,22.56188430212064,20.32356147030337,0.0,5.879988336435371,11.902893986252046,0.0,0.0,41.30621306459464,6.4208216229260096,55.20596958222639,13.176164609739144,14.960361774530083,6.25347038382256,1.6462478734347807,2,1,0,0,0,0,4.553900000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
14.872718188247138,0.0074402679856946,-4.046815384992434,0.6589217543606172,0,-0.386030139614171,79.91873130898138,-2.581746217014316,0.4145359171074052,2.9272797668362203,1.8165814786325296,29.693230730879584,14.58427558963506,0.0,21.589042127353395,0.0,16.233014579142484,10.943866024830635,43.505710806376165,0.0,10.726072209797854,6.674590972274908,0.0,0.0,11.902893986252046,0.0,0.0,10.03617100752941,6.06636706846161,37.39570208352241,6.06636706846161,25.906327151532224,4.722943609466446,-4.046815384992434,0,1,2,1,0,0,4.322300000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
14.496644476354971,0.0242930104140424,-3.073302397992152,0.804919583988161,0,-0.4616883772513157,35.495691861336454,-2.4376849313552778,0.015109006046312,3.42178445084023,1.6987444783770056,29.126905996326148,5.538925252383345,18.354304601554876,28.131606917554542,0.0,12.11474961777447,5.022633313741326,29.34766252476323,0.0,16.643978255959247,5.316788604006331,0.0,0.0,0.0,0.0,0.0,5.022633313741326,12.13273413692322,18.3295777085363,0.0,20.277150378536412,2.6774584324410897,0.0,1,2,0,0,0,0,2.715200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.496644476354971,0.0242930104140424,-3.073302397992152,0.804919583988161,0,-0.4616883772513157,35.495691861336454,-2.4376849313552778,0.015109006046312,3.42178445084023,1.6987444783770056,29.126905996326148,5.538925252383345,18.354304601554876,28.131606917554542,0.0,12.11474961777447,5.022633313741326,29.34766252476323,0.0,16.643978255959247,5.316788604006331,0.0,0.0,0.0,0.0,0.0,5.022633313741326,12.13273413692322,18.3295777085363,0.0,20.277150378536412,2.6774584324410897,0.0,1,2,0,0,0,0,2.715200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.758871140671076,0.0006157354917266,-4.01715826841203,0.5853812464348527,0,-0.4331766589477194,32.228085563177906,-2.560134083764255,-0.0500598712240616,2.724654031236707,1.9703046438370688,40.05681913281134,9.837253136417502,5.907179729351506,22.182605600625788,0.0,11.250837766380558,11.949697178359866,27.26743892620984,0.0,10.726072209797854,17.74423318302803,0.0,5.749511833283905,0.0,0.0,0.0,0.0,18.32957770853629,32.903945735995094,0.0,20.030034811389257,3.3813873543457005,-4.01715826841203,0,1,0,0,0,0,3.1118200000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
14.878475418914633,0.0503136837873625,-3.6750294416819744,0.4978850421634635,0,-0.3861329521731882,79.91873133473898,-2.544948291870719,0.4756241233786821,2.696246364357926,1.7945745467286416,27.45548905002033,15.65511591425253,0.0,17.792190552950963,0.0,33.50346863990392,10.775486920488117,65.61193069495629,0.0,10.726072209797854,11.06964221075312,0.0,0.0,10.902924932081056,0.0,0.0,22.044583083876176,9.85894373029721,38.24341917637916,19.18694783976531,36.20709427648577,5.792140327321415,-3.6750294416819744,0,2,0,0,0,0,4.707800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
14.596181513392011,0.0556994310069702,-3.1826542498440045,0.7297621151443638,0,-0.4616901461178082,35.49569192905096,-2.432154305792256,0.0173263376133559,3.433602255873337,1.7506093507016818,11.797894382596764,17.173366934475133,18.354304601554876,27.53804344428216,0.0,29.43195445261664,5.022633313741326,29.21718602161176,0.0,16.643978255959247,5.316788604006331,0.0,0.0,0.0,0.0,0.0,11.089000382202936,6.06636706846161,18.3295777085363,0.0,15.293171857589208,2.084859698503071,0.0,1,1,0,0,0,0,3.4593000000000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.803817948475686,0.0070417611489042,-4.014908161898828,0.7993361004926094,0,-0.386030139614171,32.228225717779274,-2.581748643878936,0.1868890572342095,3.2587995136017764,1.8054124743249744,29.693230730879584,14.58427558963506,0.0,21.589042127353395,0.0,18.08823950237131,11.856819994495092,21.74889302900865,0.0,16.643978255959247,19.888354901300744,0.0,0.0,6.076020106833881,0.0,0.0,25.19803704364884,6.06636706846161,25.132491443447723,0.0,4.992404732635669,4.804030332442131,-4.014908161898828,0,0,2,2,0,1,3.044100000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
14.557408365243862,0.0087374548584868,-3.012538509103264,0.7515342121533239,0,-0.4616901462740916,35.49569186253956,-2.429964207015042,0.0176208270751757,3.42178445084023,1.7790957705924897,17.74806110821236,5.538925252383345,12.447124872203368,22.55406492333495,0.0,17.678201109471466,10.716561308589789,29.52551400382874,0.0,16.643978255959247,0.0,0.0,0.0,11.902893986252046,0.0,0.0,5.022633313741326,18.208754243757102,24.395944776997908,0.0,9.976383253582878,3.235129681496269,0.0,1,1,0,0,0,0,4.5355000000000025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.489977809688307,0.0402206160241875,-1.559183386508873,0.830028533149116,0,-0.4616919837712757,35.49569178837613,-2.4021001311685053,0.1016796858832186,3.425465553909991,1.6649098467021437,41.3404222209844,0.0,11.928859856695684,23.74119186987972,0.0,12.11474961777447,5.022633313741326,29.34766252476323,0.0,16.643978255959247,11.99137957628124,0.0,0.0,0.0,0.0,0.0,11.443454936667337,6.06636706846161,24.395944776997908,0.0,20.277150378536412,3.9431361587785383,0.0,1,2,0,0,0,0,2.4196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.510711634854175,0.0242710088700726,-4.824843440006871,0.64469809020555,0,-0.3847196861465904,35.49683675841796,-2.597552977450477,-0.2492279054461003,2.6524677093714906,1.9361921604247831,34.39748464671846,0.0,5.907179729351506,14.358372089569237,0.0,6.196843571613076,16.65214859199557,40.76254207340884,0.0,10.726072209797854,11.923670568519247,0.0,0.0,0.0,0.0,0.0,0.0,19.056471336613843,19.18694783976531,0.0,20.277150378536412,0.5267596768859535,0.0,0,2,0,0,0,0,4.0984000000000025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.420935012535288,0.027016326920624,-1.0078137483758436,0.4455565586465491,0,-0.4517460533242476,35.495692624437794,-2.359077646645995,0.1017454055818552,2.904692530122291,1.45522967173057,16.98236508051571,10.917163602861953,11.854877073548868,14.960361774530083,0.0,28.763986436437417,23.930325237615623,45.69814714330601,0.0,10.726072209797854,24.28340613977896,0.0,11.49902366656781,5.573104530069267,0.0,4.39041504767482,63.83545332822791,11.993926152995275,17.95872852100419,30.33183534230805,15.284745645900747,8.45443194192405,0.0,0,2,0,0,1,1,5.126000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
14.853605455190952,0.0316061980347692,-3.9537587597024166,0.76448394261595,0,-0.3689664380950704,35.49569742194494,-2.6160520775655973,0.3268145935727432,2.673943532828655,2.15650236238843,26.95020635838805,5.826873879418166,0.0,36.464204845504895,0.0,12.611123474374184,12.393687143226153,39.48667959863598,0.0,10.726072209797854,7.04767198267719,0.0,0.0,11.902893986252046,0.0,0.0,0.0,22.6444467382048,46.14846129028536,0.0,14.960361774530083,4.452852113960988,-2.668498301188545,0,1,0,0,0,0,3.320400000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14.696472385438836,0.0990205638101489,-4.5649173497431805,0.6210147666765642,0,-0.4669149185399808,32.228085562560786,-2.5450040000997296,-0.1536570284787129,2.714911061184427,1.9145556673638364,27.632716327252528,22.271008980348583,0.0,27.166584121573,0.0,5.563451491696996,18.146540749972942,27.575766908426814,0.0,10.726072209797854,12.359735571259709,0.0,5.879988336435371,11.902893986252046,0.0,0.0,0.0,24.53607431852164,32.903945735995094,0.0,19.69722472833013,4.104284687942222,-3.792237831712138,0,1,0,0,0,0,3.8038000000000025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
14.773103532620578,0.0860829764004371,-1.4459889420644294,0.7712486063800039,0,-0.4932930158120351,35.495691896724225,-2.391803830931627,0.1017357871865885,3.467596426887436,1.7465850030627168,24.011410607255016,11.5667326743298,11.928859856695684,18.75721334893252,0.0,29.43195445261664,12.13243085501886,29.21718602161176,0.0,16.643978255959247,19.10117711755877,0.0,5.749511833283905,0.0,0.0,0.0,11.443454936667337,6.06636706846161,31.50574231827544,0.0,15.293171857589208,4.610238099863613,1.2782824739673797,1,1,0,0,0,0,3.033200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.35730349571472,0.0544697268187661,-0.1230823958809859,0.2820618245002712,0,-0.3691203095893293,16.50478471252926,-2.2925921036639294,0.0347932064356725,3.4391160868025348,1.175210030380675,0.0,0.0,5.559266895052007,4.9839785209472085,0.0,0.0,29.65561411349024,16.85126421306755,0.0,0.0,5.733667477162185,0.0,11.126902983393991,22.02982791547505,0.0,0.0,17.447681337993632,36.81018947509803,16.690354475090988,4.567099647791355,65.64764920556331,12.7050894469782,0.0,0,1,0,1,0,0,6.351200000000006,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.61571694188848,0.3426122501469721,-4.813353180551919,0.6137539878180998,0,-0.4523219465317933,19.41354231195647,-2.4781365870886085,-0.2087127487794425,2.673194438064782,2.117103624690736,18.030737065704148,6.103966387748303,6.021680127344178,13.77323482798531,5.920434318855644,35.50486324124314,0.0,6.021680127344178,0.0,10.726072209797854,6.674590972274908,0.0,22.96777162110528,11.126902983393991,0.0,0.0,16.690354475090988,6.06636706846161,24.52642128014937,12.990104268152232,26.55411484509421,4.436731873213187,0.0,0,1,0,0,0,0,4.089800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.598311141158083,0.0081054474258832,-3.7285661240244328,0.7220617121457058,0,-0.4798953263852371,32.22808511849126,-2.545155205660408,0.1016433407950083,2.6735185720087347,1.954074808548752,33.45057910508756,9.837253136417502,5.907179729351506,27.76014759484538,0.0,5.563451491696996,31.453181862863552,27.397915429361305,0.0,10.726072209797854,18.179439752030653,0.0,5.879988336435371,0.0,0.0,0.0,0.0,6.196843571613076,46.34106335203717,0.0,25.261128899483623,4.351414600448034,-2.315745058522541,0,2,0,0,0,0,1.0509999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
14.580430956375428,0.0471884710674392,-3.028963649727122,0.7897414123285461,0,-0.4616901462740916,19.280052824712147,-2.4299642862159,0.0176207921772794,3.479391415124685,1.7606621334096826,23.81728242100464,5.538925252383345,12.447124872203368,22.55406492333495,0.0,17.678201109471466,11.257379486545457,17.924574113596226,5.261891554738487,16.643978255959247,0.0,0.0,6.069221312792274,11.902893986252046,0.0,0.0,0.0,18.208754243757102,24.395944776997908,0.0,9.976383253582878,3.3732905614584365,0.0,1,1,0,0,0,0,3.7537800000000017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
