9.14129623513011,0.1014299361719996,0.8592165617430899,14.173913043478262,0,-0.4967658883837369,16.46528115471117,10.280979136308549,253479.4859834145,11.81873314607618,0.0,17.721083059972916,0.0,0.0,0.0,0.0,0.0,11.81873314607618,0.0,0.0,0.0,7.109797541277533,25.585512770854287,15.512531298527769,3.3445818964554395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13.946138806813408,0.0927897031499327,0.611433264924217,22.454545454545453,0,-0.4929477617562564,19.41319664517053,9.837935965387096,39251604.89825548,17.465910366843907,0.0,5.824404497999927,0.0,9.967957041894415,0.0,24.80139012116137,0.0,23.076112632621637,0.0,0.0,18.90801031431363,29.94434933900484,15.284745645900747,13.302257296717618,2.233720239625099,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0566356132567,0.0925576354251151,0.4253913691155725,19.18421052631579,0,-0.4772252411860328,19.41320357557298,9.938606491214722,530651088.5037178,22.843301516953996,5.647177220767728,11.704392834435298,0.0,14.951935562841626,0.0,11.835812092322788,0.0,23.2065891357731,0.0,0.0,6.196843571613076,10.894419722555895,31.759561014329933,9.49922368796882,7.182483902359245,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.87783302533698,0.0864188446213367,0.5296089461184026,15.705882352941176,0,-0.4772252411860089,19.413199244885657,9.931334243755249,41237187.69742237,22.843301516953996,5.647177220767728,11.704392834435298,0.0,14.951935562841626,0.0,12.965578028838582,0.0,23.2065891357731,0.0,0.0,12.524163646377618,11.614771630468544,38.68329821402056,9.247914208839475,6.485649382527502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14.103065600775285,0.002216483249374,0.4347837575214816,17.225,0,-0.4929481292718744,19.41320427209661,9.970335156612434,1108596019.99578,24.01066677275648,0.0,11.731584227351432,0.0,9.967957041894415,0.0,5.917906046161393,0.0,23.076112632621637,0.0,0.0,12.13273413692322,21.73022001871652,14.867866772744891,10.018476679682411,4.285108188667001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13.929651775172369,0.0077654145244088,0.4749336071203053,15.054054054054054,0,-0.4929481402429966,19.41320101425694,9.936965961309438,159136947.90923348,17.33543386369244,5.693927994848461,5.907179729351506,0.0,9.665781456092391,5.098681808301038,12.965578028838582,0.0,23.076112632621637,0.0,0.0,16.814537072068404,32.10929274734366,20.19595515575359,17.175258620962808,2.0985975947630835,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.763857690663244,0.0731082806326661,0.6547778981052591,15.193548387096774,0,-0.4929481402530355,19.4131948743036,9.950691728087612,11907268.82081896,17.33543386369244,5.693927994848461,0.0,0.0,9.967957041894415,0.0,12.965578028838582,0.0,23.076112632621637,0.0,0.0,12.393687143226153,23.747505767391765,15.284745645900747,12.656586405003988,2.1137063888605403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.875115272884482,0.01400958994709,0.6359200327568806,27.58823529411765,0,-0.3360116269817328,35.49569249633077,10.050714988806371,84376067.33479963,17.119691333914652,9.837253136417502,11.814359458703011,0.0,8.417796984328938,0.0,0.0,0.0,6.069221312792274,0.0,0.0,29.16537800469692,0.0,16.28591964764908,11.754138708892322,1.6646828740071262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.092149033865024,0.0142452413574341,0.444246101529331,18.95,0,-0.4769384734832386,19.41320486642702,9.966687532830498,1028882448.2383138,17.279850025256998,0.0,17.6115725637868,0.0,14.951935562841626,0.0,12.965578028838582,0.0,23.2065891357731,0.0,0.0,6.196843571613076,23.87798227054323,33.69931969307335,9.844510552130536,6.340111707261647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12.101998771730914,0.2003410808767955,0.847697132656686,19.77777777777778,0,-0.3089733515544151,79.91873109983871,10.28527624755062,13661.919804734802,0.0,6.19315609577884,10.023291153407584,0.0,13.139891848781026,0.0,0.0,0.0,6.19315609577884,0.0,0.0,0.0,29.165378004696915,20.652038762401435,8.728049284069307,1.0336349285084407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.79597709344584,0.0015888880847876,0.4847076508754468,22.875,0,-0.3360116317828029,35.4967882667996,9.98087789726238,759709592.4777757,17.3979869225772,9.837253136417502,11.814359458703011,0.0,12.808212032003755,0.0,0.0,0.0,6.069221312792274,0.0,0.0,0.0,0.0,10.30076712495354,9.999614055280572,-0.5671229546345282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.26946763944329,0.0150231481481482,0.7410915243182364,11.0,0,-0.338041945716286,19.27977693533198,10.26474257171344,286473.43733984657,17.703662994884063,16.98174071621902,5.824404497999927,6.425444744859191,22.54563871164649,0.0,0.0,0.0,6.069221312792274,0.0,0.0,0.0,6.069221312792274,20.26872416684796,11.609899166456705,-0.6603023956496181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.908760085263062,0.0754602597211731,0.3600552638977883,26.27027027027027,0,-0.3629889952432844,16.184768978733565,9.796976360800551,35028707.215500385,12.08368165829592,0.0,17.59760440506795,5.907179729351506,4.794537184071822,0.0,34.31736655443993,0.0,0.0,0.0,0.0,0.0,4.899909730850478,29.79784021140024,8.441326149240595,15.677412376731088,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12.702090039563917,0.1774795475020938,0.4179951019437454,15.513513513513514,0,-0.3893839171700378,16.48727697477744,10.060877527692906,276250506.4421986,6.069221312792274,0.0,0.0,5.907179729351506,0.0,0.0,0.0,0.0,6.069221312792274,0.0,0.0,0.0,24.52642128014937,26.169807899446766,23.03645052170815,4.194112871479047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
13.916913450406414,0.0931863445207048,0.512528517801593,17.914285714285715,0,-0.4772252411860088,19.41320020830233,9.868574931745885,75423579.54559308,22.84330151695399,5.647177220767728,11.704392834435298,0.0,14.951935562841626,0.0,12.965578028838582,0.0,23.2065891357731,0.0,0.0,31.78662851515565,11.614771630468544,24.835823814639312,9.26346600255378,2.2951175275562696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.646336136306374,0.1012327756452031,0.7445117873314225,14.678571428571429,0,-0.492566379965258,19.41319276590716,10.032916400488402,1930075.737774409,17.465910366843907,0.0,5.824404497999927,0.0,9.967957041894415,0.0,12.965578028838582,0.0,23.076112632621637,0.0,0.0,12.13273413692322,23.877982270543228,15.284745645900747,12.817232375352951,1.705393789714539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.763857690663244,0.0731082806326661,0.6547778981052591,15.193548387096774,0,-0.4929481402530355,19.4131948743036,9.950691728087612,11907268.82081896,17.33543386369244,5.693927994848461,0.0,0.0,9.967957041894415,0.0,12.965578028838582,0.0,23.076112632621637,0.0,0.0,12.393687143226153,23.747505767391765,15.284745645900747,12.656586405003988,2.1137063888605403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.43499265138154,0.0657552867974047,0.7732751546041601,11.692307692307692,0,-0.396364451537147,19.41318469430911,9.97735304951144,738432.608250109,11.585922030408536,5.693927994848461,0.0,0.0,9.967957041894415,0.0,7.04767198267719,0.0,17.32660079933773,0.0,0.0,12.393687143226153,23.747505767391765,9.967957041894415,18.16348667788492,-0.1772912847033518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.763857690663244,0.0731082806326661,0.6547778981052591,15.193548387096774,0,-0.4929481402530355,19.4131948743036,9.950691728087612,11907268.82081896,17.33543386369244,5.693927994848461,0.0,0.0,9.967957041894415,0.0,12.965578028838582,0.0,23.076112632621637,0.0,0.0,12.393687143226153,23.747505767391765,15.284745645900747,12.656586405003988,2.1137063888605403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.880395374832757,0.3572074082115086,0.5337699413438145,23.128205128205128,0,-0.3360116317828999,35.49678811407075,9.986936249057266,537105109.771969,11.580766081531303,9.837253136417502,11.814359458703011,0.0,8.417796984328938,0.0,0.0,0.0,6.069221312792274,0.0,0.0,6.196843571613076,12.13273413692322,10.30076712495354,10.578609530804725,-0.4437291526692979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8.241944444444444,0.9826388888888888,0.411944064305152,19.571428571428573,0,-0.3106388616367257,15.123209048651152,10.393584045238851,66.31310982742876,0.0,6.19315609577884,0.0,0.0,0.0,0.0,0.0,0.0,6.19315609577884,0.0,0.0,12.84164324585202,4.899909730850478,6.19315609577884,8.241944444444444,1.9652777777777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.90634192232115,0.0877772364330249,0.4860274425265056,15.6,0,-0.4772252411860328,19.413199949158123,9.932799755806633,63525634.72057994,22.843301516953996,5.647177220767728,11.704392834435298,0.0,14.951935562841626,0.0,18.883484074999977,0.0,23.2065891357731,0.0,0.0,12.524163646377618,11.614771630468544,38.68329821402056,9.259210106547055,7.65069929356012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14.726715277389152,0.0557461425744187,0.608133281489981,23.55555555555556,0,-0.3360116317827521,35.495692657523975,9.980878020266958,169907092.34596664,28.11069123914087,9.837253136417502,11.814359458703011,0.0,17.198627079678577,0.0,0.0,0.0,6.069221312792274,0.0,0.0,18.3295777085363,0.0,10.30076712495354,10.791339699192472,-0.3848214460681389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.993318664347498,0.0659378686679532,0.3143045536485452,14.578947368421051,0,-0.4929481347971074,19.41320040843649,9.936828298236764,406329500.3749536,23.15329664152747,5.693927994848461,0.0,0.0,14.951935562841626,0.0,12.965578028838582,0.0,23.076112632621637,0.0,0.0,6.06636706846161,30.074825842156308,19.8518452936921,9.464711454731056,3.895754869029822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
14.684379121214612,0.0595715755437975,0.6740298506213332,24.09090909090909,0,-0.3360116551668871,35.49569241687199,9.98087809362209,56790409.22918134,17.3979869225772,0.0,11.814359458703011,0.0,9.374393568622027,11.761884949391115,0.0,0.0,6.069221312792274,0.0,0.0,17.95872852100419,11.096753302463554,21.35396695869302,13.132682637980832,0.3280489243022313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12.42674580136854,0.2670398084359122,0.6506541917777005,17.612903225806452,0,-0.4077116453335885,16.493054622320134,10.002959070955724,12553921.69917161,12.145807216896262,5.583020141642242,0.0,5.907179729351506,4.794537184071822,0.0,7.04767198267719,0.0,17.196124296186266,0.0,0.0,4.567099647791355,13.1140390511388,16.702798520804937,15.436631149902734,1.8010598946344505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.630489255244086,0.0403181785715924,0.6337931761214757,17.517241379310345,0,-0.3424695316946539,16.14968157252705,9.874768188020466,3932971.0112940217,6.544756405912575,0.0,5.907179729351506,0.0,0.0,0.0,5.917906046161393,0.0,17.196124296186266,0.0,0.0,5.563451491696996,0.0,66.19604262216991,18.467793437153464,7.213494958498189,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8.926614386495338,0.2451880196523055,0.8033135303662262,9.882352941176473,0,-0.2240075545974838,14.886436375030202,10.10443222521844,10080.764518234197,6.069221312792274,0.0,5.824404497999927,0.0,9.967957041894415,0.0,0.0,0.0,17.32660079933773,0.0,0.0,0.0,0.0,16.89169424158504,8.926614386495338,2.093597883597884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.609379225455614,0.0029357814516757,0.5870393612500922,11.79310344827586,0,-0.492907791950828,19.41319368260466,10.05036165325732,2715383.888536116,17.33543386369244,5.693927994848461,0.0,0.0,9.665781456092391,5.098681808301038,7.04767198267719,0.0,23.076112632621637,0.0,0.0,16.814537072068404,13.1140390511388,15.296045424903111,17.020364594343324,0.8781016907929577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.79639858047596,0.1370769045525188,0.6642729932855214,15.193548387096774,0,-0.4929481401671745,19.413195229704066,9.950693697833918,11876418.97837854,23.0293618585409,5.647177220767728,5.824404497999927,0.0,9.967957041894415,0.0,12.965578028838582,0.0,23.076112632621637,0.0,0.0,18.46005421168776,11.614771630468544,20.26872416684796,12.489976025151847,2.084540241086126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.998097139529666,0.0395102991445768,0.4658326626729359,18.97435897435897,0,-0.4772252357253898,19.413204398249704,9.931995281418253,678110987.9288363,22.843301516953996,5.647177220767728,17.6115725637868,0.0,14.951935562841626,0.0,12.965578028838582,0.0,23.2065891357731,0.0,0.0,12.524163646377618,11.614771630468544,24.83582381463931,9.289432027076474,2.3223865926602105,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.878690247142629,0.071035237885852,0.5596148030409965,15.32258064516129,0,-0.3354236012739903,32.16653653365656,9.95666133487708,11876418.97837854,11.71639853356,0.0,5.824404497999927,0.0,9.967957041894415,11.761884949391115,12.965578028838582,0.0,17.32660079933773,0.0,0.0,17.828252017852726,29.94434933900484,15.284745645900747,13.17814382120804,1.9631069800625245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.987486534382974,0.1148343686492689,0.5195633871523447,19.0,0,-0.4772252412354472,19.41320164424583,9.95120143278302,216608411.15118763,17.279850025256998,0.0,11.704392834435298,0.0,14.951935562841626,0.0,11.835812092322788,0.0,23.2065891357731,0.0,0.0,6.196843571613076,6.06636706846161,20.26872416684796,13.321702984592894,3.9827311373982495,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14.11020604389444,0.0435248194464645,0.3758905418710438,19.18421052631579,0,-0.4929481402192365,19.413201613353905,9.938165097812398,530651088.5037178,17.465910366843907,0.0,5.824404497999927,0.0,9.967957041894415,0.0,5.917906046161393,0.0,23.076112632621637,0.0,0.0,6.06636706846161,12.13273413692322,21.79160397243552,10.115946404294675,6.72039362527126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.290877293894484,0.0516906516203046,0.3889852903767397,21.88372093023256,0,-0.4926672037411241,19.41320679884626,9.96628304836152,7126177248.743817,17.465910366843907,0.0,11.731584227351432,0.0,9.967957041894415,0.0,11.835812092322788,0.0,23.076112632621637,0.0,0.0,6.06636706846161,12.13273413692322,14.867866772744891,10.162052315031358,4.189038052043638,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.041225896918537,0.0409648517846399,0.4833884872052196,16.82051282051282,0,-0.4772252412354472,19.41320508826141,9.95120163762208,784916091.963892,23.82460643116957,0.0,17.611572563786805,0.0,14.951935562841626,0.0,5.917906046161393,0.0,23.2065891357731,0.0,0.0,6.196843571613076,21.73022001871652,20.26872416684796,13.18615344004667,3.736993063387178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14.910869472789114,0.0133064935238453,0.5972018110812334,15.125,0,-0.4898614254518317,19.41322246823666,9.950584360055172,17106811.118314642,22.84330151695399,17.213909895097526,5.824404497999927,0.0,14.358372089569237,0.0,12.965578028838582,0.0,23.076112632621637,0.0,0.0,10.894419722555895,13.116893295469463,20.26872416684796,12.41960822679794,1.695296413925632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0581802389459,0.0994949044060808,0.4479195279945924,17.75,0,-0.4929481347111529,19.413203426016832,9.906736716043572,1003937776.4824504,23.029361858540906,5.647177220767728,11.731584227351432,0.0,9.967957041894415,0.0,18.883484074999977,0.0,23.076112632621637,0.0,0.0,18.46005421168776,11.614771630468544,26.89951727636929,9.313776826222218,3.400380390128702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.92027457965278,0.0382174839731341,0.3563975230113692,21.6046511627907,0,-0.3360116317828029,35.49788416946157,9.980877835788355,5701859014.262114,22.55109673946999,9.837253136417502,11.814359458703011,0.0,17.792190552950963,0.0,0.0,0.0,17.196124296186266,0.0,0.0,29.42633101099985,18.19910120538483,21.35396695869302,11.302178471497362,-0.3255866708525736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12.892568922420596,0.1442837511114023,0.2755046639351105,13.375,0,-0.4436982539918779,19.41319397610837,9.887431098288106,443237826.0430316,17.96366999473129,0.0,5.783244946364939,5.907179729351506,4.794537184071822,0.0,5.41499046939678,0.0,11.257379486545457,0.0,0.0,29.07774771214309,12.263210640074686,25.929622632915773,15.61172789617783,7.655713239821069,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12.623011404280344,0.0622952622406984,0.845512901559633,15.307692307692308,0,-0.3513152107364155,19.41318002638361,9.956362098642728,714516.4375421077,6.069221312792274,0.0,17.721083059972916,0.0,0.0,0.0,0.0,0.0,6.069221312792274,0.0,0.0,18.553555759849232,0.0,25.585512770854287,15.123936485725809,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.433814799067775,0.1112893116383375,0.5568435594599044,11.387096774193548,0,-0.3431575395722633,16.158162100217854,9.896986252437932,10197938.62768479,12.586597235060536,0.0,11.814359458703011,0.0,0.0,0.0,0.0,0.0,6.069221312792274,0.0,0.0,0.0,0.0,10.633577208012662,14.345114920104027,1.8685490588823024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.77202358047596,0.1248546823302965,0.6642729932855214,15.193548387096774,0,-0.4772252412354472,19.41319655350974,9.951201732491846,11876418.97837854,17.279850025256998,0.0,11.704392834435298,0.0,14.951935562841626,0.0,12.965578028838582,0.0,23.2065891357731,0.0,0.0,6.196843571613076,23.877982270543228,20.26872416684796,13.025479264644677,2.014970239625099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14.737509650071637,0.0747987112240571,0.5825828483829231,23.55555555555556,0,-0.3360116317529402,35.49678632455798,9.98087809193184,168421035.76378447,17.3979869225772,14.863213115086744,11.814359458703011,0.0,17.792190552950963,0.0,0.0,0.0,6.069221312792274,0.0,0.0,29.426331010999853,0.0,21.35396695869302,11.026957763521496,-0.2915951138685926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
13.92279493033822,0.0934038376926387,0.5967770661750879,22.454545454545453,0,-0.4929481370798468,19.413196660871783,9.899069466776584,39287050.23065141,17.465910366843907,0.0,5.824404497999927,0.0,9.967957041894415,0.0,12.965578028838582,0.0,23.076112632621637,0.0,0.0,18.90801031431363,29.94434933900484,15.284745645900747,13.439930432096642,0.2515391854885003,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.882979632138806,0.1009921060252669,0.5612609739478801,14.882352941176473,0,-0.483137127946169,19.413198855033528,10.05423825294725,44117021.27836774,23.029361858540906,12.254059185280646,5.824404497999927,5.907179729351506,9.967957041894415,0.0,7.04767198267719,0.0,23.076112632621637,0.0,0.0,12.393687143226153,16.514681361319024,19.8518452936921,9.239597488212125,4.876245224988007,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
14.199076822725257,0.0316220008667664,0.3998609791153297,20.547619047619047,0,-0.492948134773228,19.413206087492075,9.93161453346828,3008717978.863589,17.465910366843907,0.0,11.731584227351432,0.0,9.967957041894415,0.0,5.917906046161393,0.0,23.076112632621637,0.0,0.0,6.06636706846161,18.3295777085363,14.867866772744891,10.072682934539898,3.4416639231984227,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.906194264589825,0.0934076949318654,0.5561393424120928,20.91176470588235,0,-0.4772252396080111,19.413199490513463,9.887989008150615,69935002.52305695,22.84330151695399,5.647177220767728,11.704392834435298,0.0,14.951935562841626,0.0,12.965578028838582,0.0,23.2065891357731,0.0,0.0,25.36580689222964,11.614771630468544,24.835823814639312,9.25653594954284,2.399977109491968,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.95539768071594,0.0543991051169983,0.4186862057678834,20.05128205128205,0,-0.4747812341841025,19.413205346306405,10.086101746866122,702688582.1258878,23.886731989769917,0.0,17.6115725637868,0.0,14.951935562841626,0.0,7.04767198267719,0.0,23.2065891357731,0.0,0.0,6.196843571613076,28.77789200139371,19.8518452936921,9.78985751602738,1.883698579853902,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
