13.883750185100292,0,-0.4772252411860084,119010940.20044924,0.0,0.0,0.0,18.01680302631994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.00230828662579,0,-0.351626795181872,68781.73167275476,0.0,0.0,0.0,6.196843571613076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.047935102492628,0,-0.4772252357253898,1663647146.3690164,0.0,0.0,0.0,11.614771630468544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.263018287561938,0,-0.4792329854324298,307698.8966650972,5.907179729351506,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.153816053842208,0,-0.2240075545880883,195045.3552975484,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.920388301172933,0,-0.2240075545873671,65256.755461530665,0.0,0.0,0.0,6.06636706846161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.92723994653468,0,-0.4960538521841548,15104438.149826674,5.907179729351506,0.0,0.0,19.242531678200752,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.15491901332886,0,-0.4986682774545002,3037021581290.5044,11.814359458703011,0.0,0.0,6.923737199690624,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11.255996234222856,0,-0.3387562830911146,9683210.477178404,0.0,0.0,0.0,29.666363586471032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.856797659349692,0,-0.4772252412254172,29190684.17690568,0.0,0.0,0.0,23.87798227054323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.20487747153552,0,-0.4929481292718744,19891153386.51544,0.0,0.0,0.0,16.83031028786604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.213560093436676,0,-0.4772252357253898,11517500209.078728,0.0,0.0,0.0,10.894419722555895,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.74545698741874,0,-0.3360116317528874,169907092.34596664,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.75351376703729,0,-0.3360116317529402,166738423.27465475,0.0,0.0,0.0,19.056471336613843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.929989072476053,0,-0.3360116317828029,5846916248.44264,0.0,0.0,0.0,24.395944776997904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.16467395218548,0,-0.3360116317828514,5846916248.44264,0.0,0.0,0.0,24.395944776997904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.984714535439014,0,-0.3360116317828029,3154146100.884161,0.0,0.0,0.0,36.25589619797175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.974339635692631,0,-0.3360116317827772,1509438088.1790793,0.0,0.0,0.0,30.46231184545952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
14.88959315043186,0,-0.3360116317827772,1509438088.1790793,0.0,0.0,0.0,18.19910120538483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13.740620258391422,0,-0.3360116283563628,86404865.58341967,0.0,0.0,0.0,12.13273413692322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.870722299207747,0,-0.3754547878724735,154109140.37074858,0.0,0.0,0.0,12.13273413692322,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.735411925058088,0,-0.3360116283563628,86404865.58341967,0.0,0.0,0.0,12.13273413692322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.908897017990784,0,-0.4497096042698805,1149367781.7067103,0.0,0.0,0.0,11.823646930541102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.026242266453906,0,-0.3360116269816816,207625600.19328937,0.0,0.0,0.0,12.13273413692322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.592590643299967,0,-0.3467003854047029,63984395399.51469,11.814359458703011,0.0,0.0,4.899909730850478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.97030681356905,0,-0.3360116269816817,120127156.4659752,0.0,0.0,0.0,12.13273413692322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3422198779522,0,-0.3444661790750484,24058092.918991607,0.0,0.0,0.0,17.533629449547814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14.765325814579237,0,-0.3360116317529296,533879199.3439373,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.73400894215125,0,-0.3360116551668782,255415069.2581849,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.96659214390785,0,-0.3777748510564798,29499758.82671776,5.907179729351506,0.0,0.0,23.46952001485796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12.438270345175107,0,-0.3425418594518969,7586.051960837464,5.907179729351506,0.0,0.0,6.923737199690624,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.96659214390785,0,-0.3777748510564798,29499758.82671776,5.907179729351506,0.0,0.0,23.46952001485796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13.43522825800175,0,-0.4592050139216352,187664085.3755321,15.930470882759089,0.0,0.0,25.12283840507545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.621761783448967,0,-0.3777717370930241,417633792.30834,10.023291153407584,0.0,0.0,23.95638106746432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.876385507938764,0,-0.3777717370930241,1322573151.7958078,10.023291153407584,0.0,0.0,23.95638106746432,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.871731150469582,0,-0.3360116551926227,1930784747.521988,0.0,0.0,0.0,28.794528817164814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.722196894609308,0,-0.3360116551668871,79058881.38734873,0.0,0.0,0.0,4.899909730850478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.14187320665946,0,-0.4967658883837369,392781.238241413,0.0,0.0,0.0,7.109797541277533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.128950556117765,0,-0.4967658883837369,253479.4859834145,0.0,0.0,0.0,7.109797541277533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.532111188479316,0,-0.4436601341130666,4110184866.454274,5.907179729351506,0.0,0.0,20.771211599071872,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.118313157456978,0,-0.3466898983582839,2515574482.6711216,5.907179729351506,0.0,0.0,36.39820241076966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.17968732286388,0,-0.3467003854047134,3188898696.1557345,5.907179729351506,0.0,0.0,12.13273413692322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.997099015376463,0,-0.3893839210949585,1628124241.5511515,0.0,0.0,0.0,6.06636706846161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13.335845331055118,0,-0.4445409084448998,42072695016.62834,0.0,0.0,0.0,4.899909730850478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13.79158304988662,0,-0.4926181331033757,7336451.307964235,0.0,0.0,0.0,29.94434933900484,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.046650380270409,0,-0.4929481347111527,931205257.6545562,0.0,0.0,0.0,11.614771630468544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.275586419753086,0,-0.4861468510348231,181453.81235426743,0.0,0.0,0.0,35.15988799640234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.883849323548247,0,-0.3360116269816817,119119517.23181535,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.099806530122336,0,-0.3360116269816817,152226549.72462454,0.0,0.0,0.0,12.13273413692322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.360850060333286,0,-0.3777717370930241,141410548.48380202,0.0,0.0,0.0,23.099010936235302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.978434781747094,0,-0.4925261774785641,116112555.79473484,0.0,0.0,0.0,28.77789200139371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.912278158214164,0,-0.3480956399788364,7711205132.7540865,0.0,0.0,0.0,14.09534396535438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.12638424456513,0,-0.4769384734833448,2951416915.417041,0.0,0.0,0.0,37.72545666992448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.998097139529666,0,-0.4772252357253898,678110987.9288363,0.0,0.0,0.0,11.614771630468544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.856954709952545,0,-0.4929472619536926,19441693.97930349,0.0,0.0,0.0,29.944349339004845,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.939651775172363,0,-0.4929481402429967,159136947.90923348,0.0,0.0,0.0,36.67639239513501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.753857690663246,0,-0.4929481402530354,11907268.82081896,0.0,0.0,0.0,13.1140390511388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.833909096878788,0,-0.4840752055913453,1907266379.4646397,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.752107155740571,0,-0.3360116317529402,532401890.56098986,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.042005226026504,0,-0.4960538521841548,15588066502.339376,5.907179729351506,0.0,0.0,24.26546827384644,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.587309183805507,0,-0.4922372321911147,463137887142.13446,5.907179729351506,0.0,0.0,29.295854507848382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.149842563566164,0,-0.3898569487013527,310019169602.79205,0.0,0.0,0.0,4.681802935145185,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.712172114283472,0,-0.4960538521841548,10073163496.866297,5.907179729351506,0.0,0.0,45.222740214505215,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.632739176762238,0,-0.3689850884049662,3932971.0112940217,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.027486534382971,0,-0.4929481402292497,216608411.15118763,0.0,0.0,0.0,12.13273413692322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.038097139529665,0,-0.4929481347111527,678110987.9288363,0.0,0.0,0.0,11.614771630468544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.913914687620563,0,-0.4772252411859884,53208234.04085119,0.0,0.0,0.0,11.614771630468544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.10007009099457,0,-0.3360116254773292,2850992926.827268,0.0,0.0,0.0,30.189529129510134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.738818864016372,0,-0.4769277275020177,24833026.72463604,5.907179729351506,0.0,0.0,7.04767198267719,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.567493106440615,0,-0.4766416433243619,4812509.16478398,5.907179729351506,0.0,0.0,7.04767198267719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.77907517128442,0,-0.4766416433067794,42182234.93120344,5.907179729351506,0.0,0.0,7.04767198267719,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.996316701760938,0,-0.3032685316870292,1534878435.8309846,0.0,0.0,0.0,6.06636706846161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.111385505392398,0,-0.3898569487013527,50349464353.760216,0.0,0.0,0.0,10.748170003606797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.823451935057063,0,-0.4866075697725447,71328416.86124611,11.814359458703011,0.0,0.0,31.4436167596751,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.987330036541756,0,-0.4964669539060147,30123167278.4057,0.0,0.0,0.0,12.009707272128011,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13.226957566977408,0,-0.4932474452114573,317402.67975454824,0.0,0.0,0.0,6.923737199690624,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.630489255244086,0,-0.3424695316946539,3932971.0112940217,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.970926076760938,0,-0.303266867569343,1046398105.7281896,0.0,0.0,0.0,6.06636706846161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.11997750187029,0,-0.3898569487761488,27882365042.660583,5.907179729351506,0.0,0.0,9.581712665995664,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.140690988912066,0,-0.3898569487745669,128812801895.47754,0.0,0.0,0.0,10.748170003606797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.17578465987031,0,-0.3467003854047134,4463587786.736704,5.907179729351506,0.0,0.0,24.26546827384644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.532111188479316,0,-0.4436601341130666,4110184866.454274,5.907179729351506,0.0,0.0,20.771211599071872,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.632739176762238,0,-0.3689850884049662,3932971.0112940217,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.874700004364056,0,-0.4497096042698805,396987447.8437198,0.0,0.0,0.0,28.485441610782694,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.648617496600638,0,-0.4840752055913453,22329591753.59467,0.0,0.0,0.0,32.903945735995094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.627350135489529,0,-0.4840752055913453,22329591753.59467,0.0,0.0,0.0,20.771211599071872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.970400608809555,0,-0.3494335901094179,4506337393.448542,5.907179729351506,0.0,0.0,12.990104268152232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.10538562490336,0,-0.3514817549609952,152231630569.4858,0.0,0.0,0.0,10.966276799312087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.99972844292457,0,-0.3787927403544292,212415520472.6699,0.0,0.0,0.0,4.899909730850478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.102454522777188,0,-0.34023241219503,36555867.921162896,5.907179729351506,0.0,0.0,12.13273413692322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.134011841838731,0,-0.4840752055913453,1320587236.8242185,0.0,0.0,0.0,12.13273413692322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.703996814053076,0,-0.4436601341130666,98386909670.47498,5.907179729351506,0.0,0.0,39.10078930760817,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.981205435878055,0,-0.2240075545881247,14016.964994619024,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.102688157456978,0,-0.3466902504946559,1551293400.98666,5.907179729351506,0.0,0.0,36.39820241076966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.54544178381648,0,-0.3613858271744586,83115015372.55113,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.123200665146792,0,-0.3787927403544292,113635542014.95204,10.209329170397666,0.0,0.0,14.09534396535438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.968879452454834,0,-0.4772252357253898,484302067.3046117,0.0,0.0,0.0,11.614771630468544,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.760158028916596,0,-0.4747812485322865,19424309.13159063,0.0,0.0,0.0,23.877982270543228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.030424007262075,0,-0.3453554669580976,27170851762.5758,5.907179729351506,0.0,0.0,37.255572541998674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.593546573934637,0,-0.3514817549609952,36232729147.54847,5.907179729351506,0.0,0.0,29.42633101099985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.098682524557224,0,-0.3514817549609952,34164302655.27912,0.0,0.0,0.0,4.899909730850478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.031718233665966,0,-0.3898569487761488,5811101132.389077,0.0,0.0,0.0,4.681802935145185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.847557692010705,0,-0.49290778834482,47820051.20373722,0.0,0.0,0.0,30.074825842156308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.88117265934969,0,-0.4929481401571612,29190684.17690568,0.0,0.0,0.0,11.614771630468544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.12336870540875,0,-0.4929481402192363,844005198.8487505,0.0,0.0,0.0,12.13273413692322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.013361770478506,0,-0.3893839210949585,514415748.7051277,0.0,0.0,0.0,24.26546827384644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13.798205553265076,0,-0.4831371279568233,18026656.3561944,5.907179729351506,0.0,0.0,16.51468136131902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.107054116456798,0,-0.4772252412254172,784137549.5862128,0.0,0.0,0.0,6.06636706846161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
